MON,DAY,HR,HR OF YR,DRY BULB,WET BULB,
2,4,5,822,29.70,28.80,
2,4,6,823,30.20,29.30,
2,4,7,824,30.90,30.00,
2,4,8,825,30.90,30.10,
2,4,9,826,30.90,30.30,
2,4,10,827,30.90,30.40,
2,4,11,828,31.30,30.80,
2,4,12,829,31.60,31.10,
2,4,13,830,32.00,31.40,
2,4,14,831,32.00,31.50,
2,4,15,832,32.00,31.50,
2,4,16,833,32.00,31.50,
2,4,17,834,32.00,31.50,
2,4,18,835,32.00,31.20,
2,4,19,836,32.00,31.10,
2,4,20,837,32.00,31.20,
2,4,21,838,32.00,31.50,
2,4,22,839,32.00,31.50,
2,4,23,840,32.00,31.50,
2,5,0,841,32.00,31.30,
2,5,1,842,32.00,31.10,
2,5,2,843,32.00,31.20,
2,5,3,844,32.00,31.20,
2,5,4,845,32.00,31.20,
2,5,5,846,32.00,31.20,
2,5,6,847,32.00,31.20,
2,5,7,848,32.00,31.10,
2,5,8,849,32.70,32.00,
2,5,9,850,33.30,32.80,
2,5,10,851,34.00,33.60,
2,5,11,852,35.60,35.30,
2,5,12,853,37.40,37.40,
2,5,13,854,39.00,39.00,
2,5,14,855,44.10,42.50,
2,5,15,856,48.90,45.30,
2,5,16,857,54.00,47.80,
2,5,17,858,52.00,47.10,
2,5,18,859,50.00,46.50,
2,5,19,860,48.00,45.50,
2,5,20,861,46.90,43.90,
2,5,21,862,46.00,42.50,
2,5,22,863,45.00,40.80,
2,5,23,864,43.30,39.90,
2,6,0,865,41.50,38.70,
2,6,1,866,39.90,37.80,
2,6,2,867,37.60,35.60,
2,6,3,868,35.40,33.60,
2,6,4,869,33.10,31.30,
2,6,5,870,32.00,30.60,
2,6,6,871,31.10,30.00,
2,6,7,872,30.00,28.80,
2,6,8,873,35.60,32.80,
2,6,9,874,41.40,36.50,
2,6,10,875,46.90,39.00,
2,6,11,876,49.30,40.20,
2,6,12,877,51.60,41.10,
2,6,13,878,54.00,41.40,
2,6,14,879,55.20,42.30,
2,6,15,880,56.70,43.20,
2,6,16,881,57.90,43.30,
2,6,17,882,54.90,42.50,
2,6,18,883,52.00,41.50,
2,6,19,884,48.90,39.80,
2,6,20,885,47.70,39.30,
2,6,21,886,46.20,38.50,
2,6,22,887,45.00,37.70,
2,6,23,888,43.30,36.70,
2,7,0,889,41.50,35.40,
2,7,1,890,39.90,34.10,
2,7,2,891,40.30,35.50,
2,7,3,892,40.60,36.70,
2,7,4,893,41.00,37.80,
2,7,5,894,39.40,36.80,
2,7,6,895,37.60,35.40,
2,7,7,896,36.00,34.30,
2,7,8,897,37.20,35.60,
2,7,9,898,38.70,37.20,
2,7,10,899,39.90,38.60,
2,7,11,900,39.20,38.10,
2,7,12,901,38.70,38.00,
2,7,13,902,37.90,37.50,
2,7,14,903,38.30,37.80,
2,7,15,904,38.70,38.00,
2,7,16,905,39.00,38.20,
2,7,17,906,39.00,38.30,
2,7,18,907,39.00,38.30,
2,7,19,908,39.00,38.20,
2,7,20,909,39.00,38.30,
2,7,21,910,39.00,38.20,
2,7,22,911,39.00,38.20,
2,7,23,912,38.70,38.00,
2,8,0,913,38.30,37.80,
2,8,1,914,37.90,37.60,
2,8,2,915,37.90,37.40,
2,8,3,916,37.90,37.20,
2,8,4,917,37.90,37.10,
2,8,5,918,37.90,37.20,
2,8,6,919,37.90,37.20,
2,8,7,920,37.90,37.10,
2,8,8,921,37.90,37.20,
2,8,9,922,37.90,37.20,
2,8,10,923,37.90,37.20,
2,8,11,924,37.90,37.30,
2,8,12,925,37.90,37.30,
2,8,13,926,37.90,37.20,
2,8,14,927,38.70,37.90,
2,8,15,928,39.20,38.10,
2,8,16,929,39.90,38.80,
2,8,17,930,40.60,39.50,
2,8,18,931,41.40,40.50,
2,8,19,932,42.10,41.20,
2,8,20,933,38.70,37.00,
2,8,21,934,35.40,32.90,
2,8,22,935,32.00,28.60,
2,8,23,936,30.00,27.00,
2,9,0,937,28.00,25.00,
2,9,1,938,26.10,22.70,
2,9,2,939,25.00,22.10,
2,9,3,940,24.10,21.20,
2,9,4,941,23.00,19.90,
2,9,5,942,22.30,19.50,
2,9,6,943,21.70,18.90,
2,9,7,944,21.00,17.80,
2,9,8,945,22.30,18.90,
2,9,9,946,23.70,19.90,
2,9,10,947,25.00,20.20,
2,9,11,948,26.20,21.60,
2,9,12,949,27.70,22.70,
2,9,13,950,28.90,23.10,
2,9,14,951,29.70,24.10,
2,9,15,952,30.20,24.40,
2,9,16,953,30.90,24.20,
2,9,17,954,30.00,24.10,
2,9,18,955,28.90,23.30,
2,9,19,956,28.00,22.20,
2,9,20,957,25.70,20.80,
2,9,21,958,23.40,18.90,
2,9,22,959,21.00,16.60,
2,9,23,960,19.40,15.80,
2,10,0,961,17.60,14.40,
2,10,1,962,16.00,13.00,
2,10,2,963,14.90,12.50,
2,10,3,964,14.00,12.00,
2,10,4,965,12.90,11.10,
2,10,5,966,12.20,10.60,
2,10,6,967,11.70,10.20,
2,10,7,968,10.90,9.30,
2,10,8,969,14.40,12.10,
2,10,9,970,17.60,14.40,
2,10,10,971,21.00,16.30,
2,10,11,972,23.70,18.90,
2,10,12,973,26.20,20.80,
2,10,13,974,28.90,22.40,
2,10,14,975,30.90,24.20,
2,10,15,976,33.10,25.60,
2,10,16,977,35.10,26.20,
2,10,17,978,34.00,26.30,
2,10,18,979,33.10,25.80,
2,10,19,980,32.00,24.70,
2,10,20,981,30.00,24.10,
2,10,21,982,28.00,22.90,
2,10,22,983,26.10,21.30,
2,10,23,984,26.10,21.70,
2,11,0,985,26.10,21.80,
2,11,1,986,26.10,21.50,
2,11,2,987,25.30,21.30,
2,11,3,988,24.80,20.80,
2,11,4,989,24.10,19.90,
2,11,5,990,22.60,19.40,
2,11,6,991,21.40,18.70,
2,11,7,992,19.90,17.40,
2,11,8,993,25.30,21.70,
2,11,9,994,30.60,25.20,
2,11,10,995,36.00,27.70,
2,11,11,996,39.40,30.50,
2,11,12,997,42.60,32.50,
2,11,13,998,46.00,34.30,
2,11,14,999,47.70,35.80,
2,11,15,1000,49.50,36.90,
2,11,16,1001,51.10,37.30,
2,11,17,1002,48.70,36.50,
2,11,18,1003,46.40,35.10,
2,11,19,1004,44.10,33.20,
2,11,20,1005,42.40,32.70,
2,11,21,1006,40.60,31.60,
2,11,22,1007,39.00,30.00,
2,11,23,1008,37.00,29.60,
2,12,0,1009,35.10,28.60,
2,12,1,1010,33.10,27.00,
2,12,2,1011,32.40,27.10,
2,12,3,1012,31.60,26.60,
2,12,4,1013,30.90,25.70,
2,12,5,1014,30.00,25.90,
2,12,6,1015,28.90,25.50,
2,12,7,1016,28.00,24.90,
2,12,8,1017,32.70,29.50,
2,12,9,1018,37.40,33.50,
2,12,10,1019,42.10,37.60,
2,12,11,1020,44.80,39.70,
2,12,12,1021,47.30,41.50,
2,12,13,1022,50.00,43.20,
2,12,14,1023,50.70,44.00,
2,12,15,1024,51.30,44.50,
2,12,16,1025,52.00,45.00,
2,12,17,1026,51.30,45.70,
2,12,18,1027,50.70,46.40,
2,12,19,1028,50.00,46.90,
2,12,20,1029,50.40,48.10,
2,12,21,1030,50.70,49.40,
2,12,22,1031,51.10,50.60,
2,12,23,1032,51.80,51.20,
2,13,0,1033,52.30,51.50,
2,13,1,1034,53.10,52.10,
2,13,2,1035,52.30,51.80,
2,13,3,1036,51.80,51.70,
2,13,4,1037,51.10,51.30,
2,13,5,1038,51.10,51.40,
2,13,6,1039,51.10,51.40,
2,13,7,1040,51.10,51.40,
2,13,8,1041,47.70,47.90,
2,13,9,1042,44.40,44.30,
2,13,10,1043,41.00,40.80,
2,13,11,1044,37.90,37.40,
2,13,12,1045,35.10,34.30,
2,13,13,1046,32.00,30.90,
2,13,14,1047,31.30,30.50,
2,13,15,1048,30.70,30.10,
2,13,16,1049,30.00,29.40,
2,13,17,1050,29.70,28.90,
2,13,18,1051,29.30,28.20,
2,13,19,1052,28.90,27.50,
2,13,20,1053,28.00,26.70,
2,13,21,1054,27.00,25.60,
2,13,22,1055,26.10,24.40,
2,13,23,1056,24.60,23.10,
2,14,0,1057,23.40,21.90,
2,14,1,1058,21.90,20.10,
2,14,2,1059,21.20,19.70,
2,14,3,1060,20.70,19.10,
2,14,4,1061,19.90,18.20,
2,14,5,1062,18.30,17.10,
2,14,6,1063,16.70,15.70,
2,14,7,1064,15.10,14.30,
2,14,8,1065,19.40,17.60,
2,14,9,1066,23.70,20.40,
2,14,10,1067,28.00,22.20,
2,14,11,1068,30.40,24.60,
2,14,12,1069,32.70,26.30,
2,14,13,1070,35.10,27.60,
2,14,14,1071,37.00,29.70,
2,14,15,1072,39.00,31.20,
2,14,16,1073,41.00,32.40,
2,14,17,1074,38.30,31.20,
2,14,18,1075,35.80,29.70,
2,14,19,1076,33.10,27.30,
2,14,20,1077,32.40,27.50,
2,14,21,1078,31.60,27.00,
2,14,22,1079,30.90,26.20,
2,14,23,1080,29.70,26.10,
2,15,0,1081,28.20,25.40,
2,15,1,1082,27.00,24.50,
2,15,2,1083,26.60,24.50,
2,15,3,1084,26.40,24.30,
2,15,4,1085,26.10,23.70,
2,15,5,1086,25.00,23.20,
2,15,6,1087,24.10,22.50,
2,15,7,1088,23.00,21.40,
2,15,8,1089,27.70,25.20,
2,15,9,1090,32.40,28.70,
2,15,10,1091,37.00,31.10,
2,15,11,1092,41.40,34.50,
2,15,12,1093,45.70,37.30,
2,15,13,1094,50.00,39.30,
2,15,14,1095,50.00,39.70,
2,15,15,1096,50.00,39.70,
2,15,16,1097,50.00,39.30,
2,15,17,1098,49.60,39.70,
2,15,18,1099,49.30,39.70,
2,15,19,1100,48.90,39.40,
2,15,20,1101,45.30,38.20,
2,15,21,1102,41.50,36.30,
2,15,22,1103,37.90,34.10,
2,15,23,1104,36.30,33.20,
2,16,0,1105,34.70,32.00,
2,16,1,1106,33.10,30.60,
2,16,2,1107,31.60,29.70,
2,16,3,1108,30.40,28.80,
2,16,4,1109,28.90,27.40,
2,16,5,1110,28.90,27.50,
2,16,6,1111,28.90,27.50,
2,16,7,1112,28.90,27.40,
2,16,8,1113,33.30,30.50,
2,16,9,1114,37.80,33.30,
2,16,10,1115,42.10,35.30,
2,16,11,1116,45.30,37.60,
2,16,12,1117,48.70,39.50,
2,16,13,1118,52.00,40.90,
2,16,14,1119,52.70,41.50,
2,16,15,1120,53.20,41.50,
2,16,16,1121,54.00,41.70,
2,16,17,1122,52.70,41.40,
2,16,18,1123,51.30,40.50,
2,16,19,1124,50.00,39.60,
2,16,20,1125,47.30,38.70,
2,16,21,1126,44.80,37.80,
2,16,22,1127,42.10,36.00,
2,16,23,1128,41.00,35.40,
2,17,0,1129,40.10,34.40,
2,17,1,1130,39.00,33.20,
2,17,2,1131,37.40,32.50,
2,17,3,1132,35.60,31.40,
2,17,4,1133,34.00,30.00,
2,17,5,1134,32.70,29.70,
2,17,6,1135,31.30,29.00,
2,17,7,1136,30.00,28.00,
2,17,8,1137,35.10,32.00,
2,17,9,1138,39.90,35.50,
2,17,10,1139,45.00,38.70,
2,17,11,1140,48.90,41.30,
2,17,12,1141,53.10,44.10,
2,17,13,1142,57.00,46.20,
2,17,14,1143,58.60,47.60,
2,17,15,1144,60.40,48.80,
2,17,16,1145,62.10,50.00,
2,17,17,1146,60.60,49.80,
2,17,18,1147,59.40,49.70,
2,17,19,1148,57.90,49.40,
2,17,20,1149,54.00,47.30,
2,17,21,1150,50.00,45.10,
2,17,22,1151,46.00,42.40,
2,17,23,1152,45.30,42.20,
2,18,0,1153,44.80,42.00,
2,18,1,1154,44.10,41.50,
2,18,2,1155,42.40,40.10,
2,18,3,1156,40.60,38.60,
2,18,4,1157,39.00,37.10,
2,18,5,1158,37.40,35.90,
2,18,6,1159,35.60,34.30,
2,18,7,1160,34.00,33.00,
2,18,8,1161,41.00,37.60,
2,18,9,1162,48.00,41.20,
2,18,10,1163,55.00,43.70,
2,18,11,1164,58.10,45.40,
2,18,12,1165,61.00,46.90,
2,18,13,1166,64.00,48.00,
2,18,14,1167,65.30,48.80,
2,18,15,1168,66.70,49.70,
2,18,16,1169,68.00,50.50,
2,18,17,1170,65.30,49.60,
2,18,18,1171,62.80,48.50,
2,18,19,1172,60.10,47.20,
2,18,20,1173,57.70,46.50,
2,18,21,1174,55.40,45.20,
2,18,22,1175,53.10,44.00,
2,18,23,1176,51.10,43.00,
2,19,0,1177,48.90,41.70,
2,19,1,1178,46.90,40.50,
2,19,2,1179,45.70,40.20,
2,19,3,1180,44.20,39.60,
2,19,4,1181,43.00,39.30,
2,19,5,1182,41.90,38.60,
2,19,6,1183,41.00,38.20,
2,19,7,1184,39.90,37.60,
2,19,8,1185,45.00,41.50,
2,19,9,1186,50.00,45.10,
2,19,10,1187,55.00,48.50,
2,19,11,1188,59.40,51.20,
2,19,12,1189,63.70,53.70,
2,19,13,1190,68.00,55.80,
2,19,14,1191,68.00,55.60,
2,19,15,1192,68.00,55.60,
2,19,16,1193,68.00,55.40,
2,19,17,1194,66.40,54.80,
2,19,18,1195,64.60,54.00,
2,19,19,1196,63.00,53.40,
2,19,20,1197,62.20,53.70,
2,19,21,1198,61.70,54.40,
2,19,22,1199,61.00,54.50,
2,19,23,1200,60.30,54.10,
2,20,0,1201,59.70,53.80,
2,20,1,1202,59.00,53.20,
2,20,2,1203,58.60,53.40,
2,20,3,1204,58.30,53.40,
2,20,4,1205,57.90,53.30,
2,20,5,1206,56.30,52.90,
2,20,6,1207,54.70,52.50,
2,20,7,1208,53.10,51.90,
2,20,8,1209,54.00,52.70,
2,20,9,1210,55.00,53.50,
2,20,10,1211,55.90,54.20,
2,20,11,1212,57.60,55.30,
2,20,12,1213,59.40,56.40,
2,20,13,1214,61.00,57.30,
2,20,14,1215,62.10,57.70,
2,20,15,1216,63.00,57.90,
2,20,16,1217,64.00,57.90,
2,20,17,1218,62.40,57.40,
2,20,18,1219,60.60,56.30,
2,20,19,1220,59.00,55.50,
2,20,20,1221,56.70,54.20,
2,20,21,1222,54.30,52.80,
2,20,22,1223,52.00,51.50,
2,20,23,1224,51.60,51.20,
2,21,0,1225,51.40,51.30,
2,21,1,1226,51.10,51.10,
2,21,2,1227,50.70,50.70,
2,21,3,1228,50.40,50.40,
2,21,4,1229,50.00,50.00,
2,21,5,1230,48.90,48.90,
2,21,6,1231,48.00,48.00,
2,21,7,1232,46.90,46.90,
2,21,8,1233,47.70,47.60,
2,21,9,1234,48.20,48.20,
2,21,10,1235,48.90,48.80,
2,21,11,1236,49.60,49.50,
2,21,12,1237,50.40,49.90,
2,21,13,1238,51.10,50.40,
2,21,14,1239,51.10,50.40,
2,21,15,1240,51.10,50.40,
2,21,16,1241,51.10,50.40,
2,21,17,1242,51.40,50.80,
2,21,18,1243,51.60,51.00,
2,21,19,1244,52.00,51.40,
2,21,20,1245,52.00,51.50,
2,21,21,1246,52.00,51.80,
2,21,22,1247,52.00,51.90,
2,21,23,1248,52.30,52.30,
2,22,0,1249,52.70,52.70,
2,22,1,1250,53.10,53.10,
2,22,2,1251,53.80,53.80,
2,22,3,1252,54.30,54.30,
2,22,4,1253,55.00,55.10,
2,22,5,1254,56.70,56.60,
2,22,6,1255,58.50,58.20,
2,22,7,1256,60.10,59.40,
2,22,8,1257,61.30,60.70,
2,22,9,1258,62.80,61.80,
2,22,10,1259,64.00,62.80,
2,22,11,1260,64.40,63.30,
2,22,12,1261,64.60,64.00,
2,22,13,1262,64.90,64.50,
2,22,14,1263,65.30,64.70,
2,22,15,1264,65.70,64.70,
2,22,16,1265,66.00,64.90,
2,22,17,1266,65.70,64.60,
2,22,18,1267,65.30,64.20,
2,22,19,1268,64.90,63.80,
2,22,20,1269,63.70,60.50,
2,22,21,1270,62.20,57.20,
2,22,22,1271,61.00,53.70,
2,22,23,1272,57.90,50.20,
2,23,0,1273,55.00,46.90,
2,23,1,1274,52.00,43.30,
2,23,2,1275,50.40,42.10,
2,23,3,1276,48.60,40.40,
2,23,4,1277,46.90,38.80,
2,23,5,1278,45.30,38.00,
2,23,6,1279,43.70,36.80,
2,23,7,1280,42.10,35.50,
2,23,8,1281,43.00,36.30,
2,23,9,1282,44.10,37.00,
2,23,10,1283,45.00,37.40,
2,23,11,1284,46.90,38.90,
2,23,12,1285,49.10,40.30,
2,23,13,1286,51.10,41.30,
2,23,14,1287,52.30,42.50,
2,23,15,1288,53.80,43.50,
2,23,16,1289,55.00,44.30,
2,23,17,1290,53.10,43.30,
2,23,18,1291,50.90,42.00,
2,23,19,1292,48.90,40.50,
2,23,20,1293,45.90,38.60,
2,23,21,1294,43.00,36.60,
2,23,22,1295,39.90,34.20,
2,23,23,1296,36.70,32.40,
2,24,0,1297,33.30,30.30,
2,24,1,1298,30.00,27.70,
2,24,2,1299,30.00,27.90,
2,24,3,1300,30.00,27.90,
2,24,4,1301,30.00,27.70,
2,24,5,1302,29.70,27.80,
2,24,6,1303,29.30,27.80,
2,24,7,1304,28.90,27.40,
2,24,8,1305,33.60,30.60,
2,24,9,1306,38.30,33.30,
2,24,10,1307,43.00,35.20,
2,24,11,1308,45.70,37.40,
2,24,12,1309,48.40,39.30,
2,24,13,1310,51.10,40.90,
2,24,14,1311,53.40,42.40,
2,24,15,1312,55.60,43.60,
2,24,16,1313,57.90,44.60,
2,24,17,1314,56.30,44.20,
2,24,18,1315,54.70,43.30,
2,24,19,1316,53.10,42.60,
2,24,20,1317,51.40,42.10,
2,24,21,1318,49.60,41.20,
2,24,22,1319,48.00,40.30,
2,24,23,1320,45.30,39.40,
2,25,0,1321,42.60,38.20,
2,25,1,1322,39.90,36.90,
2,25,2,1323,39.90,36.70,
2,25,3,1324,39.90,36.60,
2,25,4,1325,39.90,36.50,
2,25,5,1326,39.20,36.10,
2,25,6,1327,38.70,35.80,
2,25,7,1328,37.90,35.30,
2,25,8,1329,42.30,38.40,
2,25,9,1330,46.80,41.40,
2,25,10,1331,51.10,43.80,
2,25,11,1332,54.70,45.50,
2,25,12,1333,58.50,46.60,
2,25,13,1334,62.10,47.60,
2,25,14,1335,63.30,47.90,
2,25,15,1336,64.80,48.50,
2,25,16,1337,66.00,48.70,
2,25,17,1338,64.40,48.20,
2,25,18,1339,62.60,47.40,
2,25,19,1340,61.00,46.70,
2,25,20,1341,58.60,45.90,
2,25,21,1342,56.30,44.70,
2,25,22,1343,54.00,43.80,
2,25,23,1344,52.70,43.10,
2,26,0,1345,51.30,42.50,
2,26,1,1346,50.00,41.80,
2,26,2,1347,48.70,41.50,
2,26,3,1348,47.30,40.70,
2,26,4,1349,46.00,40.10,
2,26,5,1350,44.80,40.10,
2,26,6,1351,43.30,39.60,
2,26,7,1352,42.10,39.20,
2,26,8,1353,45.10,41.10,
2,26,9,1354,48.00,42.80,
2,26,10,1355,51.10,44.20,
2,26,11,1356,50.70,45.00,
2,26,12,1357,50.40,45.70,
2,26,13,1358,50.00,46.30,
2,26,14,1359,51.60,47.50,
2,26,15,1360,53.40,49.00,
2,26,16,1361,55.00,50.10,
2,26,17,1362,54.00,50.50,
2,26,18,1363,53.10,50.80,
2,26,19,1364,52.00,50.90,
2,26,20,1365,51.60,50.70,
2,26,21,1366,51.40,50.70,
2,26,22,1367,51.10,50.50,
2,26,23,1368,51.40,51.00,
2,27,0,1369,51.60,51.50,
2,27,1,1370,52.00,52.00,
2,27,2,1371,52.30,52.40,
2,27,3,1372,52.70,52.70,
2,27,4,1373,53.10,53.10,
2,27,5,1374,53.80,53.80,
2,27,6,1375,54.30,54.30,
2,27,7,1376,55.00,55.10,
2,27,8,1377,55.90,55.60,
2,27,9,1378,57.00,56.20,
2,27,10,1379,57.90,56.70,
2,27,11,1380,60.60,57.80,
2,27,12,1381,63.30,59.00,
2,27,13,1382,66.00,59.70,
2,27,14,1383,69.10,60.20,
2,27,15,1384,72.00,60.00,
2,27,16,1385,75.00,59.40,
2,27,17,1386,71.60,57.80,
2,27,18,1387,68.40,56.00,
2,27,19,1388,64.90,53.80,
2,27,20,1389,62.20,49.80,
2,27,21,1390,59.70,46.30,
2,27,22,1391,57.00,42.00,
2,27,23,1392,54.70,41.30,
2,28,0,1393,52.30,39.90,
2,28,1,1394,50.00,38.20,
2,28,2,1395,46.90,37.80,
2,28,3,1396,44.10,37.00,
2,28,4,1397,41.00,35.50,
2,28,5,1398,40.60,35.50,
2,28,6,1399,40.30,35.20,
2,28,7,1400,39.90,34.80,
2,28,8,1401,45.30,38.20,
2,28,9,1402,50.50,40.80,
2,28,10,1403,55.90,42.60,
2,28,11,1404,57.90,43.80,
2,28,12,1405,60.10,44.40,
2,28,13,1406,62.10,44.80,
2,28,14,1407,62.80,45.50,
2,28,15,1408,63.30,45.90,
2,28,16,1409,64.00,46.00,
2,28,17,1410,62.80,46.60,
2,28,18,1411,61.30,46.50,
2,28,19,1412,57.90,45.60,
2,28,20,1413,54.10,44.60,
2,28,21,1414,51.10,43.30,
2,28,22,1415,48.60,42.50,
2,28,23,1416,47.10,42.40,
3,1,0,1417,45.90,42.10,
3,1,1,1418,44.80,41.90,
3,1,2,1419,44.40,42.10,
3,1,3,1420,44.20,42.40,
3,1,4,1421,43.50,42.10,
3,1,5,1422,43.70,42.80,
3,1,6,1423,43.30,42.90,
3,1,7,1424,46.90,47.00,
3,1,8,1425,48.90,49.00,
3,1,9,1426,48.00,48.10,
3,1,10,1427,50.00,49.00,
3,1,11,1428,53.10,49.80,
3,1,12,1429,57.00,50.10,
3,1,13,1430,60.10,51.50,
3,1,14,1431,62.10,52.30,
3,1,15,1432,62.10,52.70,
3,1,16,1433,61.00,51.30,
3,1,17,1434,60.10,50.10,
3,1,18,1435,57.00,48.30,
3,1,19,1436,54.00,46.50,
3,1,20,1437,52.00,45.60,
3,1,21,1438,50.00,44.60,
3,1,22,1439,48.00,43.60,
3,1,23,1440,46.90,43.10,
3,2,0,1441,45.00,41.60,
3,2,1,1442,42.10,40.20,
3,2,2,1443,41.00,39.20,
3,2,3,1444,39.00,37.70,
3,2,4,1445,37.90,36.70,
3,2,5,1446,36.00,34.70,
3,2,6,1447,34.00,33.20,
3,2,7,1448,37.00,35.70,
3,2,8,1449,37.90,36.60,
3,2,9,1450,44.10,39.90,
3,2,10,1451,50.00,41.40,
3,2,11,1452,53.10,42.60,
3,2,12,1453,55.90,43.60,
3,2,13,1454,57.00,43.80,
3,2,14,1455,59.00,44.50,
3,2,15,1456,61.00,44.80,
3,2,16,1457,62.10,45.70,
3,2,17,1458,62.10,44.60,
3,2,18,1459,61.00,44.60,
3,2,19,1460,57.00,41.50,
3,2,20,1461,53.10,40.30,
3,2,21,1462,50.00,39.60,
3,2,22,1463,48.00,38.20,
3,2,23,1464,46.90,37.60,
3,3,0,1465,46.00,37.50,
3,3,1,1466,43.00,35.90,
3,3,2,1467,39.90,33.70,
3,3,3,1468,37.00,33.20,
3,3,4,1469,37.90,33.30,
3,3,5,1470,35.10,32.00,
3,3,6,1471,34.00,31.00,
3,3,7,1472,32.00,29.90,
3,3,8,1473,35.10,32.00,
3,3,9,1474,46.90,38.30,
3,3,10,1475,55.00,43.50,
3,3,11,1476,59.00,43.30,
3,3,12,1477,61.00,44.30,
3,3,13,1478,62.10,45.30,
3,3,14,1479,64.00,47.10,
3,3,15,1480,66.00,47.20,
3,3,16,1481,66.90,47.90,
3,3,17,1482,66.90,47.60,
3,3,18,1483,64.90,46.70,
3,3,19,1484,61.00,44.60,
3,3,20,1485,59.00,44.20,
3,3,21,1486,55.00,42.40,
3,3,22,1487,54.00,41.90,
3,3,23,1488,52.00,40.00,
3,4,0,1489,48.90,37.50,
3,4,1,1490,46.90,36.20,
3,4,2,1491,45.00,35.10,
3,4,3,1492,44.10,34.40,
3,4,4,1493,41.00,32.30,
3,4,5,1494,39.00,30.90,
3,4,6,1495,37.90,30.10,
3,4,7,1496,36.00,29.70,
3,4,8,1497,39.00,30.90,
3,4,9,1498,43.00,33.30,
3,4,10,1499,46.00,34.30,
3,4,11,1500,48.90,35.70,
3,4,12,1501,48.90,35.90,
3,4,13,1502,53.10,38.40,
3,4,14,1503,55.00,39.40,
3,4,15,1504,57.00,40.60,
3,4,16,1505,57.90,41.30,
3,4,17,1506,57.00,41.30,
3,4,18,1507,53.10,40.30,
3,4,19,1508,50.00,39.00,
3,4,20,1509,46.90,37.30,
3,4,21,1510,45.00,36.00,
3,4,22,1511,42.10,34.00,
3,4,23,1512,41.00,33.10,
3,5,0,1513,39.90,32.50,
3,5,1,1514,37.90,31.00,
3,5,2,1515,36.00,29.90,
3,5,3,1516,36.00,29.70,
3,5,4,1517,35.10,29.20,
3,5,5,1518,33.10,28.20,
3,5,6,1519,33.10,28.50,
3,5,7,1520,30.90,26.90,
3,5,8,1521,34.00,28.50,
3,5,9,1522,34.00,28.20,
3,5,10,1523,35.10,28.90,
3,5,11,1524,39.90,31.90,
3,5,12,1525,45.00,35.40,
3,5,13,1526,46.90,36.70,
3,5,14,1527,50.00,38.10,
3,5,15,1528,52.00,39.20,
3,5,16,1529,54.00,40.20,
3,5,17,1530,53.10,39.70,
3,5,18,1531,51.10,39.20,
3,5,19,1532,50.00,39.00,
3,5,20,1533,46.90,37.60,
3,5,21,1534,46.00,36.80,
3,5,22,1535,42.10,35.60,
3,5,23,1536,41.00,35.40,
3,6,0,1537,39.90,34.30,
3,6,1,1538,39.00,33.10,
3,6,2,1539,39.00,32.80,
3,6,3,1540,37.00,31.70,
3,6,4,1541,35.10,31.30,
3,6,5,1542,35.10,30.60,
3,6,6,1543,32.00,29.10,
3,6,7,1544,32.00,29.10,
3,6,8,1545,35.10,31.90,
3,6,9,1546,41.00,34.30,
3,6,10,1547,45.00,35.90,
3,6,11,1548,48.90,38.60,
3,6,12,1549,51.10,40.10,
3,6,13,1550,53.10,40.80,
3,6,14,1551,57.00,42.80,
3,6,15,1552,60.10,44.60,
3,6,16,1553,61.00,45.60,
3,6,17,1554,60.10,45.20,
3,6,18,1555,60.10,45.20,
3,6,19,1556,55.90,43.90,
3,6,20,1557,53.10,42.50,
3,6,21,1558,51.10,41.50,
3,6,22,1559,46.90,40.50,
3,6,23,1560,46.00,39.60,
3,7,0,1561,45.00,39.10,
3,7,1,1562,44.10,38.60,
3,7,2,1563,41.00,36.90,
3,7,3,1564,39.90,36.30,
3,7,4,1565,39.00,36.30,
3,7,5,1566,37.90,36.00,
3,7,6,1567,37.90,36.00,
3,7,7,1568,39.00,35.90,
3,7,8,1569,44.10,38.20,
3,7,9,1570,51.10,42.20,
3,7,10,1571,57.00,45.10,
3,7,11,1572,60.10,46.60,
3,7,12,1573,64.90,49.10,
3,7,13,1574,66.00,49.30,
3,7,14,1575,69.10,50.60,
3,7,15,1576,69.10,50.00,
3,7,16,1577,69.10,50.00,
3,7,17,1578,68.00,49.20,
3,7,18,1579,66.00,48.90,
3,7,19,1580,63.00,48.00,
3,7,20,1581,59.00,46.50,
3,7,21,1582,57.90,45.60,
3,7,22,1583,57.00,45.50,
3,7,23,1584,55.90,45.30,
3,8,0,1585,52.00,44.20,
3,8,1,1586,54.00,45.60,
3,8,2,1587,55.00,48.20,
3,8,3,1588,54.00,48.10,
3,8,4,1589,54.00,49.10,
3,8,5,1590,53.10,48.70,
3,8,6,1591,52.00,48.20,
3,8,7,1592,52.00,48.70,
3,8,8,1593,53.10,49.70,
3,8,9,1594,55.90,51.50,
3,8,10,1595,55.00,51.50,
3,8,11,1596,53.10,51.90,
3,8,12,1597,55.00,53.90,
3,8,13,1598,54.00,53.50,
3,8,14,1599,55.00,54.40,
3,8,15,1600,55.90,55.40,
3,8,16,1601,55.90,55.50,
3,8,17,1602,57.00,56.40,
3,8,18,1603,55.90,56.00,
3,8,19,1604,55.90,56.00,
3,8,20,1605,55.90,56.00,
3,8,21,1606,57.00,56.40,
