MON,DAY,HR,HR OF YR,DRY BULB,WET BULB,
11,10,8,7521,33.10,27.60,
11,10,9,7522,34.00,29.00,
11,10,10,7523,36.00,30.40,
11,10,11,7524,39.00,32.20,
11,10,12,7525,39.90,32.40,
11,10,13,7526,41.00,32.80,
11,10,14,7527,41.00,32.30,
11,10,15,7528,39.90,31.80,
11,10,16,7529,39.00,30.40,
11,10,17,7530,36.00,28.90,
11,10,18,7531,34.00,28.40,
11,10,19,7532,33.10,27.80,
11,10,20,7533,32.00,26.50,
11,10,21,7534,32.00,26.70,
11,10,22,7535,30.90,26.30,
11,10,23,7536,30.00,25.40,
11,11,0,7537,30.00,25.40,
11,11,1,7538,28.90,24.70,
11,11,2,7539,28.90,24.70,
11,11,3,7540,28.00,24.40,
11,11,4,7541,28.90,25.20,
11,11,5,7542,28.90,25.20,
11,11,6,7543,28.90,25.20,
11,11,7,7544,28.90,25.20,
11,11,8,7545,32.00,28.20,
11,11,9,7546,34.00,28.90,
11,11,10,7547,37.00,30.60,
11,11,11,7548,41.00,33.50,
11,11,12,7549,41.00,33.50,
11,11,13,7550,43.00,36.60,
11,11,14,7551,45.00,36.70,
11,11,15,7552,45.00,36.70,
11,11,16,7553,44.10,35.30,
11,11,17,7554,42.10,35.10,
11,11,18,7555,42.10,34.50,
11,11,19,7556,43.00,34.40,
11,11,20,7557,44.10,36.60,
11,11,21,7558,42.10,35.70,
11,11,22,7559,39.90,34.20,
11,11,23,7560,39.00,34.00,
11,12,0,7561,37.90,33.30,
11,12,1,7562,37.00,32.80,
11,12,2,7563,36.00,32.60,
11,12,3,7564,36.00,33.40,
11,12,4,7565,35.10,32.90,
11,12,5,7566,34.00,31.10,
11,12,6,7567,34.00,31.10,
11,12,7,7568,32.00,30.60,
11,12,8,7569,35.10,33.20,
11,12,9,7570,41.00,36.60,
11,12,10,7571,46.00,42.50,
11,12,11,7572,52.00,46.80,
11,12,12,7573,55.00,48.50,
11,12,13,7574,55.00,48.10,
11,12,14,7575,55.00,48.50,
11,12,15,7576,55.90,47.70,
11,12,16,7577,55.00,48.50,
11,12,17,7578,53.10,48.60,
11,12,18,7579,54.00,49.50,
11,12,19,7580,54.00,50.00,
11,12,20,7581,53.10,50.10,
11,12,21,7582,53.10,50.60,
11,12,22,7583,53.10,51.10,
11,12,23,7584,53.10,51.10,
11,13,0,7585,54.00,51.50,
11,13,1,7586,54.00,52.10,
11,13,2,7587,54.00,52.60,
11,13,3,7588,54.00,52.60,
11,13,4,7589,54.00,53.20,
11,13,5,7590,54.00,52.60,
11,13,6,7591,55.00,53.60,
11,13,7,7592,55.00,53.60,
11,13,8,7593,55.00,53.60,
11,13,9,7594,55.00,54.20,
11,13,10,7595,55.90,54.50,
11,13,11,7596,55.90,55.10,
11,13,12,7597,57.00,55.60,
11,13,13,7598,57.90,55.90,
11,13,14,7599,57.00,55.60,
11,13,15,7600,57.90,56.00,
11,13,16,7601,57.90,56.00,
11,13,17,7602,57.00,55.00,
11,13,18,7603,57.00,55.00,
11,13,19,7604,57.00,55.00,
11,13,20,7605,55.90,54.50,
11,13,21,7606,57.00,55.00,
11,13,22,7607,57.00,55.00,
11,13,23,7608,55.90,54.50,
11,14,0,7609,55.90,54.50,
11,14,1,7610,55.90,54.60,
11,14,2,7611,57.00,55.00,
11,14,3,7612,57.00,55.00,
11,14,4,7613,55.90,54.60,
11,14,5,7614,57.00,55.00,
11,14,6,7615,55.00,54.80,
11,14,7,7616,55.00,54.90,
11,14,8,7617,55.90,55.20,
11,14,9,7618,55.90,55.20,
11,14,10,7619,55.90,55.80,
11,14,11,7620,55.90,55.80,
11,14,12,7621,57.00,56.20,
11,14,13,7622,57.00,56.30,
11,14,14,7623,57.00,56.90,
11,14,15,7624,57.90,57.30,
11,14,16,7625,57.00,56.30,
11,14,17,7626,57.00,56.30,
11,14,18,7627,57.00,56.30,
11,14,19,7628,57.00,56.30,
11,14,20,7629,57.00,56.90,
11,14,21,7630,59.00,58.20,
11,14,22,7631,57.00,56.90,
11,14,23,7632,57.90,56.60,
11,15,0,7633,55.00,51.00,
11,15,1,7634,53.10,49.60,
11,15,2,7635,52.00,48.70,
11,15,3,7636,50.00,46.80,
11,15,4,7637,48.90,45.80,
11,15,5,7638,48.00,44.40,
11,15,6,7639,46.00,42.90,
11,15,7,7640,46.00,42.90,
11,15,8,7641,46.00,41.70,
11,15,9,7642,48.00,43.50,
11,15,10,7643,50.00,44.10,
11,15,11,7644,53.10,45.60,
11,15,12,7645,55.00,48.20,
11,15,13,7646,57.00,48.20,
11,15,14,7647,57.90,48.60,
11,15,15,7648,55.90,47.70,
11,15,16,7649,55.00,47.30,
11,15,17,7650,52.00,46.30,
11,15,18,7651,51.10,45.90,
11,15,19,7652,51.10,45.00,
11,15,20,7653,45.00,41.20,
11,15,21,7654,46.90,41.70,
11,15,22,7655,42.10,39.70,
11,15,23,7656,39.90,38.00,
11,16,0,7657,39.90,38.50,
11,16,1,7658,39.00,38.00,
11,16,2,7659,37.90,36.90,
11,16,3,7660,37.00,36.00,
11,16,4,7661,37.00,36.00,
11,16,5,7662,36.00,34.70,
11,16,6,7663,35.10,34.50,
11,16,7,7664,35.10,33.70,
11,16,8,7665,37.90,36.90,
11,16,9,7666,42.10,40.10,
11,16,10,7667,48.00,44.90,
11,16,11,7668,53.10,48.70,
11,16,12,7669,54.00,48.70,
11,16,13,7670,54.00,48.70,
11,16,14,7671,53.10,48.70,
11,16,15,7672,53.10,47.80,
11,16,16,7673,53.10,47.80,
11,16,17,7674,53.10,47.80,
11,16,18,7675,52.00,46.90,
11,16,19,7676,52.00,46.90,
11,16,20,7677,51.10,48.80,
11,16,21,7678,52.00,50.90,
11,16,22,7679,52.00,51.50,
11,16,23,7680,54.00,52.80,
11,17,0,7681,54.00,54.00,
11,17,1,7682,55.00,54.40,
11,17,2,7683,55.00,55.10,
11,17,3,7684,55.00,55.10,
11,17,4,7685,55.90,55.50,
11,17,5,7686,55.00,55.10,
11,17,6,7687,55.00,54.50,
11,17,7,7688,54.00,53.50,
11,17,8,7689,54.00,53.50,
11,17,9,7690,55.90,54.80,
11,17,10,7691,55.90,53.20,
11,17,11,7692,59.00,53.90,
11,17,12,7693,62.10,51.10,
11,17,13,7694,60.10,49.70,
11,17,14,7695,59.00,48.90,
11,17,15,7696,57.90,47.20,
11,17,16,7697,55.90,45.60,
11,17,17,7698,52.00,43.70,
11,17,18,7699,51.10,42.90,
11,17,19,7700,50.00,42.70,
11,17,20,7701,46.90,40.30,
11,17,21,7702,45.00,39.30,
11,17,22,7703,44.10,37.70,
11,17,23,7704,43.00,36.70,
11,18,0,7705,42.10,36.50,
11,18,1,7706,41.00,35.90,
11,18,2,7707,39.00,34.50,
11,18,3,7708,39.90,35.00,
11,18,4,7709,39.90,35.00,
11,18,5,7710,39.90,35.00,
11,18,6,7711,39.00,33.70,
11,18,7,7712,37.90,32.10,
11,18,8,7713,39.00,33.40,
11,18,9,7714,41.00,34.50,
11,18,10,7715,43.00,35.40,
11,18,11,7716,44.10,35.70,
11,18,12,7717,46.00,36.80,
11,18,13,7718,45.00,35.10,
11,18,14,7719,46.00,35.70,
11,18,15,7720,43.00,34.20,
11,18,16,7721,42.10,33.40,
11,18,17,7722,41.00,33.00,
11,18,18,7723,39.90,32.70,
11,18,19,7724,39.00,32.40,
11,18,20,7725,37.00,31.00,
11,18,21,7726,35.10,30.10,
11,18,22,7727,34.00,29.80,
11,18,23,7728,34.00,29.80,
11,19,0,7729,34.00,29.50,
11,19,1,7730,34.00,29.50,
11,19,2,7731,34.00,29.50,
11,19,3,7732,33.10,28.90,
11,19,4,7733,32.00,28.00,
11,19,5,7734,32.00,27.70,
11,19,6,7735,30.00,26.20,
11,19,7,7736,28.90,25.20,
11,19,8,7737,30.00,26.20,
11,19,9,7738,33.10,28.30,
11,19,10,7739,37.00,30.40,
11,19,11,7740,39.90,31.30,
11,19,12,7741,41.00,32.30,
11,19,13,7742,44.10,34.50,
11,19,14,7743,45.00,35.00,
11,19,15,7744,44.10,33.40,
11,19,16,7745,43.00,33.00,
11,19,17,7746,41.00,32.00,
11,19,18,7747,39.90,31.30,
11,19,19,7748,39.90,31.10,
11,19,20,7749,34.00,28.30,
11,19,21,7750,34.00,28.60,
11,19,22,7751,33.10,28.10,
11,19,23,7752,36.00,30.30,
11,20,0,7753,35.10,29.50,
11,20,1,7754,35.10,29.50,
11,20,2,7755,35.10,29.50,
11,20,3,7756,34.00,29.20,
11,20,4,7757,36.00,30.10,
11,20,5,7758,35.10,30.70,
11,20,6,7759,34.00,30.70,
11,20,7,7760,35.10,31.70,
11,20,8,7761,34.00,31.80,
11,20,9,7762,32.00,31.40,
11,20,10,7763,34.00,33.10,
11,20,11,7764,34.00,33.50,
11,20,12,7765,33.10,33.00,
11,20,13,7766,34.00,33.10,
11,20,14,7767,34.00,33.60,
11,20,15,7768,34.00,33.60,
11,20,16,7769,35.10,35.00,
11,20,17,7770,35.10,34.60,
11,20,18,7771,35.10,34.60,
11,20,19,7772,35.10,34.60,
11,20,20,7773,35.10,34.60,
11,20,21,7774,36.00,35.10,
11,20,22,7775,36.00,34.70,
11,20,23,7776,36.00,35.10,
11,21,0,7777,36.00,34.30,
11,21,1,7778,35.10,33.30,
11,21,2,7779,34.00,32.30,
11,21,3,7780,34.00,31.80,
11,21,4,7781,33.10,31.80,
11,21,5,7782,33.10,31.80,
11,21,6,7783,34.00,31.80,
11,21,7,7784,35.10,32.10,
11,21,8,7785,36.00,32.30,
11,21,9,7786,37.00,32.80,
11,21,10,7787,37.90,34.10,
11,21,11,7788,39.00,35.50,
11,21,12,7789,39.90,36.50,
11,21,13,7790,39.90,36.10,
11,21,14,7791,39.90,36.10,
11,21,15,7792,39.90,36.10,
11,21,16,7793,39.00,34.00,
11,21,17,7794,37.90,32.70,
11,21,18,7795,37.90,33.10,
11,21,19,7796,37.00,32.20,
11,21,20,7797,37.00,32.50,
11,21,21,7798,37.00,32.50,
11,21,22,7799,36.00,31.90,
11,21,23,7800,36.00,31.90,
11,22,0,7801,36.00,31.90,
11,22,1,7802,36.00,31.90,
11,22,2,7803,35.10,31.40,
11,22,3,7804,35.10,31.40,
11,22,4,7805,35.10,31.40,
11,22,5,7806,35.10,31.70,
11,22,6,7807,35.10,31.70,
11,22,7,7808,35.10,31.70,
11,22,8,7809,37.00,32.10,
11,22,9,7810,37.90,32.70,
11,22,10,7811,39.90,33.80,
11,22,11,7812,43.00,36.00,
11,22,12,7813,43.00,36.70,
11,22,13,7814,44.10,37.60,
11,22,14,7815,44.10,37.60,
11,22,15,7816,44.10,37.60,
11,22,16,7817,41.00,37.10,
11,22,17,7818,39.00,35.50,
11,22,18,7819,37.00,34.40,
11,22,19,7820,37.00,34.40,
11,22,20,7821,37.00,34.30,
11,22,21,7822,36.00,33.80,
11,22,22,7823,35.10,33.70,
11,22,23,7824,34.00,32.60,
11,23,0,7825,33.10,31.70,
11,23,1,7826,34.00,32.60,
11,23,2,7827,35.10,34.10,
11,23,3,7828,37.00,35.30,
11,23,4,7829,37.00,35.20,
11,23,5,7830,37.90,35.70,
11,23,6,7831,39.00,36.70,
11,23,7,7832,39.00,36.70,
11,23,8,7833,39.00,36.70,
11,23,9,7834,39.90,37.20,
11,23,10,7835,42.10,39.70,
11,23,11,7836,44.10,41.10,
11,23,12,7837,46.00,40.90,
11,23,13,7838,48.00,43.60,
11,23,14,7839,50.00,45.00,
11,23,15,7840,48.90,44.90,
11,23,16,7841,48.00,44.90,
11,23,17,7842,48.00,44.90,
11,23,18,7843,46.90,43.90,
11,23,19,7844,48.00,44.00,
11,23,20,7845,48.00,44.50,
11,23,21,7846,48.00,44.50,
11,23,22,7847,48.00,44.50,
11,23,23,7848,48.00,45.00,
11,24,0,7849,48.90,45.40,
11,24,1,7850,48.90,45.90,
11,24,2,7851,48.90,46.40,
11,24,3,7852,48.00,46.40,
11,24,4,7853,46.90,45.90,
11,24,5,7854,48.00,47.00,
11,24,6,7855,48.00,47.00,
11,24,7,7856,48.90,49.00,
11,24,8,7857,50.00,49.50,
11,24,9,7858,50.00,49.50,
11,24,10,7859,50.00,49.50,
11,24,11,7860,50.00,49.60,
11,24,12,7861,50.00,49.60,
11,24,13,7862,48.90,48.60,
11,24,14,7863,48.00,48.20,
11,24,15,7864,46.00,44.60,
11,24,16,7865,46.00,44.10,
11,24,17,7866,46.00,43.60,
11,24,18,7867,46.00,43.10,
11,24,19,7868,46.00,42.70,
11,24,20,7869,46.90,43.10,
11,24,21,7870,48.90,43.30,
11,24,22,7871,48.00,42.80,
11,24,23,7872,48.00,42.10,
11,25,0,7873,46.90,41.10,
11,25,1,7874,46.00,40.20,
11,25,2,7875,45.00,39.30,
11,25,3,7876,45.00,38.90,
11,25,4,7877,44.10,38.00,
11,25,5,7878,43.00,37.00,
11,25,6,7879,42.10,35.80,
11,25,7,7880,41.00,35.50,
11,25,8,7881,41.00,34.80,
11,25,9,7882,42.10,35.50,
11,25,10,7883,44.10,36.60,
11,25,11,7884,45.00,37.10,
11,25,12,7885,48.00,37.50,
11,25,13,7886,48.90,38.20,
11,25,14,7887,50.00,38.30,
11,25,15,7888,51.10,38.60,
11,25,16,7889,50.00,38.60,
11,25,17,7890,46.90,38.10,
11,25,18,7891,46.00,38.30,
11,25,19,7892,45.00,37.70,
11,25,20,7893,44.10,37.90,
11,25,21,7894,44.10,38.30,
11,25,22,7895,44.10,37.20,
11,25,23,7896,41.00,34.40,
11,26,0,7897,39.90,34.10,
11,26,1,7898,39.90,33.80,
11,26,2,7899,37.90,32.60,
11,26,3,7900,37.90,32.60,
11,26,4,7901,37.00,32.10,
11,26,5,7902,37.90,32.60,
11,26,6,7903,37.00,32.50,
11,26,7,7904,36.00,31.50,
11,26,8,7905,37.90,33.00,
11,26,9,7906,44.10,36.50,
11,26,10,7907,46.90,38.10,
11,26,11,7908,51.10,40.60,
11,26,12,7909,54.00,42.70,
11,26,13,7910,55.90,43.40,
11,26,14,7911,52.00,44.00,
11,26,15,7912,54.00,44.50,
11,26,16,7913,52.00,45.90,
11,26,17,7914,48.00,43.10,
11,26,18,7915,46.90,41.70,
11,26,19,7916,46.00,39.80,
11,26,20,7917,46.00,40.20,
11,26,21,7918,42.10,36.90,
11,26,22,7919,41.00,35.50,
11,26,23,7920,37.90,33.70,
11,27,0,7921,36.00,32.60,
11,27,1,7922,36.00,33.00,
11,27,2,7923,34.00,31.80,
11,27,3,7924,35.10,32.10,
11,27,4,7925,34.00,31.90,
11,27,5,7926,34.00,31.50,
11,27,6,7927,33.10,31.40,
11,27,7,7928,33.10,31.80,
11,27,8,7929,35.10,32.20,
11,27,9,7930,37.90,35.80,
11,27,10,7931,45.00,40.50,
11,27,11,7932,48.00,42.40,
11,27,12,7933,48.00,42.80,
11,27,13,7934,48.90,43.70,
11,27,14,7935,48.00,43.70,
11,27,15,7936,48.00,43.70,
11,27,16,7937,48.00,45.10,
11,27,17,7938,48.00,44.10,
11,27,18,7939,50.00,42.70,
11,27,19,7940,46.90,42.70,
11,27,20,7941,44.10,39.30,
11,27,21,7942,39.90,34.60,
11,27,22,7943,37.00,31.60,
11,27,23,7944,36.00,32.00,
11,28,0,7945,34.00,29.80,
11,28,1,7946,32.00,28.30,
11,28,2,7947,30.90,27.70,
11,28,3,7948,30.00,26.30,
11,28,4,7949,30.00,26.30,
11,28,5,7950,28.90,24.80,
11,28,6,7951,28.90,25.30,
11,28,7,7952,28.90,25.30,
11,28,8,7953,30.00,25.50,
11,28,9,7954,30.90,25.60,
11,28,10,7955,32.00,26.50,
11,28,11,7956,32.00,26.00,
11,28,12,7957,33.10,27.20,
11,28,13,7958,33.10,27.00,
11,28,14,7959,34.00,28.00,
11,28,15,7960,33.10,27.70,
11,28,16,7961,32.00,27.00,
11,28,17,7962,30.90,26.30,
11,28,18,7963,30.00,26.30,
11,28,19,7964,30.00,25.50,
11,28,20,7965,30.90,26.30,
11,28,21,7966,30.00,25.80,
11,28,22,7967,30.00,25.50,
11,28,23,7968,30.00,26.00,
11,29,0,7969,28.90,25.30,
11,29,1,7970,30.00,26.60,
11,29,2,7971,30.00,26.60,
11,29,3,7972,30.00,27.20,
11,29,4,7973,30.00,26.90,
11,29,5,7974,30.90,27.70,
11,29,6,7975,30.90,27.70,
11,29,7,7976,30.90,27.70,
11,29,8,7977,32.00,27.50,
11,29,9,7978,33.10,28.20,
11,29,10,7979,34.00,29.00,
11,29,11,7980,35.10,29.40,
11,29,12,7981,37.00,30.70,
11,29,13,7982,37.00,30.50,
11,29,14,7983,37.90,31.50,
11,29,15,7984,37.90,31.00,
11,29,16,7985,36.00,30.10,
11,29,17,7986,34.00,28.70,
11,29,18,7987,34.00,28.40,
11,29,19,7988,33.10,27.90,
11,29,20,7989,33.10,27.90,
11,29,21,7990,33.10,27.90,
11,29,22,7991,34.00,28.40,
11,29,23,7992,34.00,28.70,
11,30,0,7993,35.10,29.10,
11,30,1,7994,36.00,31.00,
11,30,2,7995,35.10,30.10,
11,30,3,7996,36.00,31.00,
11,30,4,7997,36.00,31.00,
11,30,5,7998,35.10,30.80,
11,30,6,7999,34.00,29.50,
11,30,7,8000,33.10,28.90,
11,30,8,8001,34.00,27.40,
11,30,9,8002,35.10,27.30,
11,30,10,8003,37.00,28.50,
11,30,11,8004,39.00,29.50,
11,30,12,8005,42.10,31.60,
11,30,13,8006,45.00,34.10,
11,30,14,8007,45.00,35.10,
11,30,15,8008,44.10,35.30,
11,30,16,8009,44.10,35.30,
11,30,17,8010,42.10,34.50,
11,30,18,8011,39.90,33.50,
11,30,19,8012,37.40,32.10,
11,30,20,8013,37.00,31.90,
11,30,21,8014,35.40,31.40,
11,30,22,8015,35.10,31.40,
11,30,23,8016,34.90,31.10,
12,1,0,8017,34.50,30.70,
12,1,1,8018,34.50,30.70,
12,1,2,8019,34.20,30.40,
12,1,3,8020,34.00,30.40,
12,1,4,8021,33.10,29.30,
12,1,5,8022,32.00,28.70,
12,1,6,8023,30.70,27.90,
12,1,7,8024,30.00,27.30,
12,1,8,8025,30.90,28.50,
12,1,9,8026,36.00,31.90,
12,1,10,8027,37.00,31.80,
12,1,11,8028,39.00,33.30,
12,1,12,8029,39.90,34.50,
12,1,13,8030,41.00,35.80,
12,1,14,8031,44.10,37.50,
12,1,15,8032,44.10,37.90,
12,1,16,8033,44.10,37.20,
12,1,17,8034,42.10,35.70,
12,1,18,8035,41.00,35.50,
12,1,19,8036,39.90,35.20,
12,1,20,8037,37.00,33.50,
12,1,21,8038,35.10,31.70,
12,1,22,8039,33.10,30.20,
12,1,23,8040,33.10,30.20,
12,2,0,8041,33.10,30.20,
12,2,1,8042,33.10,30.20,
12,2,2,8043,33.10,30.90,
12,2,3,8044,30.90,29.20,
12,2,4,8045,32.00,30.30,
12,2,5,8046,32.00,30.30,
12,2,6,8047,33.10,31.30,
12,2,7,8048,32.00,29.90,
12,2,8,8049,34.00,31.50,
12,2,9,8050,36.00,33.00,
12,2,10,8051,39.90,36.50,
12,2,11,8052,42.10,37.70,
12,2,12,8053,44.10,39.90,
12,2,13,8054,46.00,42.60,
12,2,14,8055,46.90,43.00,
12,2,15,8056,46.00,42.10,
12,2,16,8057,45.00,40.00,
12,2,17,8058,45.00,39.60,
12,2,18,8059,44.10,39.20,
12,2,19,8060,44.10,39.20,
12,2,20,8061,43.00,38.20,
12,2,21,8062,43.00,38.20,
12,2,22,8063,43.00,38.20,
12,2,23,8064,42.10,37.20,
12,3,0,8065,41.00,36.60,
12,3,1,8066,39.00,36.00,
12,3,2,8067,39.00,35.50,
12,3,3,8068,37.90,34.90,
12,3,4,8069,37.00,34.80,
12,3,5,8070,39.00,35.90,
12,3,6,8071,42.10,38.10,
12,3,7,8072,42.10,38.40,
12,3,8,8073,43.00,39.30,
12,3,9,8074,44.10,39.90,
12,3,10,8075,44.10,39.90,
12,3,11,8076,46.00,40.40,
12,3,12,8077,46.00,40.10,
12,3,13,8078,46.90,40.20,
12,3,14,8079,46.90,40.20,
12,3,15,8080,48.00,39.60,
12,3,16,8081,46.00,38.60,
12,3,17,8082,44.10,37.50,
12,3,18,8083,41.00,35.80,
12,3,19,8084,39.90,35.60,
12,3,20,8085,39.00,35.40,
12,3,21,8086,36.00,32.60,
12,3,22,8087,34.00,31.40,
12,3,23,8088,33.10,30.90,
12,4,0,8089,32.00,29.90,
12,4,1,8090,32.00,29.90,
12,4,2,8091,30.90,29.20,
12,4,3,8092,30.00,28.70,
12,4,4,8093,30.00,28.40,
12,4,5,8094,30.00,28.40,
12,4,6,8095,28.90,27.30,
12,4,7,8096,28.00,26.50,
12,4,8,8097,30.00,28.00,
12,4,9,8098,32.00,28.90,
12,4,10,8099,37.90,34.50,
12,4,11,8100,46.00,40.90,
12,4,12,8101,48.00,42.30,
12,4,13,8102,48.90,43.20,
12,4,14,8103,48.90,43.20,
12,4,15,8104,48.90,42.80,
12,4,16,8105,48.00,42.70,
12,4,17,8106,48.00,43.10,
12,4,18,8107,48.00,42.70,
12,4,19,8108,48.90,46.30,
12,4,20,8109,48.90,46.30,
12,4,21,8110,48.90,46.80,
12,4,22,8111,48.90,46.80,
12,4,23,8112,48.90,47.40,
12,5,0,8113,48.90,47.40,
12,5,1,8114,50.00,48.40,
12,5,2,8115,50.00,48.40,
12,5,3,8116,51.10,48.90,
12,5,4,8117,51.10,49.00,
12,5,5,8118,50.00,48.00,
12,5,6,8119,52.00,50.00,
12,5,7,8120,52.00,50.00,
12,5,8,8121,51.10,49.00,
12,5,9,8122,51.10,49.60,
12,5,10,8123,51.10,49.60,
12,5,11,8124,53.10,49.90,
12,5,12,8125,55.00,44.50,
12,5,13,8126,54.00,39.80,
12,5,14,8127,52.00,39.20,
12,5,15,8128,52.00,39.70,
12,5,16,8129,46.90,36.70,
12,5,17,8130,46.00,36.20,
12,5,18,8131,45.00,34.60,
12,5,19,8132,44.10,33.70,
12,5,20,8133,41.00,33.40,
12,5,21,8134,39.90,32.90,
12,5,22,8135,39.00,32.80,
12,5,23,8136,37.90,32.50,
12,6,0,8137,37.90,31.80,
12,6,1,8138,37.00,31.30,
12,6,2,8139,37.00,31.60,
12,6,3,8140,37.00,31.60,
12,6,4,8141,36.00,31.00,
12,6,5,8142,35.10,30.50,
12,6,6,8143,35.10,30.20,
12,6,7,8144,34.00,29.80,
12,6,8,8145,35.10,30.80,
12,6,9,8146,37.00,31.90,
12,6,10,8147,39.00,33.40,
12,6,11,8148,41.00,34.20,
12,6,12,8149,44.10,36.00,
12,6,13,8150,45.00,36.20,
12,6,14,8151,46.00,36.80,
12,6,15,8152,46.90,37.90,
12,6,16,8153,45.00,36.50,
12,6,17,8154,41.00,34.30,
12,6,18,8155,39.90,33.60,
12,6,19,8156,39.00,34.10,
12,6,20,8157,37.90,33.20,
12,6,21,8158,37.90,32.70,
12,6,22,8159,37.00,32.60,
12,6,23,8160,36.00,31.70,
12,7,0,8161,35.10,30.80,
12,7,1,8162,35.10,30.90,
12,7,2,8163,35.10,30.90,
12,7,3,8164,35.10,31.50,
12,7,4,8165,35.10,31.50,
12,7,5,8166,36.00,31.70,
12,7,6,8167,36.00,31.70,
12,7,7,8168,37.00,32.90,
12,7,8,8169,37.00,32.60,
12,7,9,8170,39.00,34.10,
12,7,10,8171,39.90,35.00,
12,7,11,8172,42.10,35.60,
12,7,12,8173,44.10,37.40,
12,7,13,8174,46.00,37.80,
12,7,14,8175,45.00,36.90,
12,7,15,8176,45.00,35.70,
12,7,16,8177,43.00,35.10,
12,7,17,8178,42.10,34.30,
12,7,18,8179,41.00,33.40,
12,7,19,8180,39.90,33.30,
12,7,20,8181,39.00,32.40,
12,7,21,8182,37.90,31.80,
12,7,22,8183,37.90,31.50,
12,7,23,8184,37.00,31.30,
12,8,0,8185,37.00,31.30,
12,8,1,8186,37.00,31.00,
12,8,2,8187,36.00,30.50,
12,8,3,8188,34.00,29.50,
12,8,4,8189,34.00,29.30,
12,8,5,8190,33.10,28.40,
12,8,6,8191,33.10,28.20,
12,8,7,8192,32.00,27.50,
12,8,8,8193,33.10,28.40,
12,8,9,8194,34.00,29.00,
12,8,10,8195,36.00,30.10,
12,8,11,8196,37.00,29.50,
12,8,12,8197,37.00,30.20,
12,8,13,8198,37.00,30.70,
12,8,14,8199,37.00,30.70,
12,8,15,8200,37.90,31.20,
12,8,16,8201,35.10,29.90,
12,8,17,8202,34.00,28.40,
12,8,18,8203,33.10,27.10,
12,8,19,8204,32.00,26.50,
12,8,20,8205,30.90,25.50,
12,8,21,8206,30.90,25.70,
12,8,22,8207,30.00,25.20,
12,8,23,8208,28.90,24.70,
12,9,0,8209,28.00,24.40,
12,9,1,8210,27.00,23.20,
12,9,2,8211,26.10,22.70,
12,9,3,8212,27.00,23.20,
12,9,4,8213,26.10,22.70,
12,9,5,8214,26.10,22.60,
12,9,6,8215,26.10,22.60,
12,9,7,8216,26.10,22.40,
12,9,8,8217,28.90,23.80,
12,9,9,8218,30.00,24.70,
12,9,10,8219,30.90,25.70,
12,9,11,8220,33.10,27.50,
12,9,12,8221,35.10,29.50,
12,9,13,8222,35.10,30.10,
12,9,14,8223,36.00,30.30,
12,9,15,8224,35.10,28.50,
12,9,16,8225,35.10,28.80,
12,9,17,8226,34.00,28.10,
12,9,18,8227,34.00,27.60,
12,9,19,8228,34.00,28.30,
12,9,20,8229,34.00,29.40,
12,9,21,8230,32.00,27.40,
12,9,22,8231,33.10,28.10,
12,9,23,8232,33.10,28.80,
12,10,0,8233,33.10,29.10,
12,10,1,8234,32.00,31.00,
12,10,2,8235,28.90,27.70,
12,10,3,8236,30.90,30.00,
12,10,4,8237,32.00,31.40,
12,10,5,8238,33.10,32.50,
12,10,6,8239,34.00,33.50,
12,10,7,8240,35.10,33.70,
12,10,8,8241,35.10,34.10,
12,10,9,8242,36.00,35.00,
12,10,10,8243,37.00,36.40,
12,10,11,8244,37.90,37.40,
12,10,12,8245,39.90,38.90,
12,10,13,8246,41.00,40.40,
12,10,14,8247,39.00,38.40,
12,10,15,8248,37.90,37.80,
12,10,16,8249,37.90,37.80,
12,10,17,8250,39.00,38.40,
12,10,18,8251,39.00,38.90,
12,10,19,8252,39.00,38.90,
12,10,20,8253,39.90,39.80,
12,10,21,8254,39.00,38.90,
12,10,22,8255,39.00,38.90,
12,10,23,8256,37.90,37.40,
12,11,0,8257,37.90,37.00,
12,11,1,8258,37.90,36.10,
12,11,2,8259,37.00,36.10,
12,11,3,8260,36.00,35.50,
12,11,4,8261,35.10,34.20,
12,11,5,8262,35.10,34.20,
12,11,6,8263,37.00,35.60,
12,11,7,8264,37.90,36.90,
12,11,8,8265,39.90,38.00,
12,11,9,8266,43.00,39.70,
12,11,10,8267,43.00,38.90,
12,11,11,8268,43.00,38.10,
12,11,12,8269,44.10,39.10,
12,11,13,8270,46.00,40.90,
12,11,14,8271,46.90,39.50,
12,11,15,8272,46.00,38.60,
12,11,16,8273,44.10,37.90,
12,11,17,8274,43.00,37.70,
12,11,18,8275,43.00,37.30,
12,11,19,8276,42.10,36.80,
12,11,20,8277,41.00,35.50,
12,11,21,8278,39.90,35.20,
12,11,22,8279,39.00,34.40,
12,11,23,8280,39.90,34.50,
12,12,0,8281,39.00,34.40,
12,12,1,8282,39.00,34.70,
12,12,2,8283,39.00,34.40,
12,12,3,8284,39.00,34.70,
12,12,4,8285,39.00,34.40,
12,12,5,8286,37.00,34.30,
12,12,6,8287,37.00,34.30,
12,12,7,8288,37.00,35.30,
12,12,8,8289,37.00,36.10,
12,12,9,8290,37.90,37.00,
12,12,10,8291,37.90,37.40,
12,12,11,8292,37.90,37.90,
12,12,12,8293,41.00,41.00,
12,12,13,8294,43.00,42.50,
12,12,14,8295,43.00,42.00,
12,12,15,8296,44.10,43.10,
