MON,DAY,HR,HR OF YR,DRY BULB,WET BULB,
2,4,5,822,36.00,33.90,
2,4,6,823,35.10,33.50,
2,4,7,824,34.00,32.60,
2,4,8,825,37.00,34.70,
2,4,9,826,39.90,36.40,
2,4,10,827,43.00,38.10,
2,4,11,828,47.70,40.90,
2,4,12,829,52.30,43.00,
2,4,13,830,57.00,44.90,
2,4,14,831,59.70,46.40,
2,4,15,832,62.20,47.50,
2,4,16,833,64.90,48.60,
2,4,17,834,61.00,49.20,
2,4,18,835,57.00,48.60,
2,4,19,836,53.10,47.70,
2,4,20,837,51.10,47.00,
2,4,21,838,48.90,45.80,
2,4,22,839,46.90,44.80,
2,4,23,840,46.00,44.30,
2,5,0,841,45.00,43.70,
2,5,1,842,44.10,43.00,
2,5,2,843,43.00,42.00,
2,5,3,844,42.10,41.10,
2,5,4,845,41.00,39.90,
2,5,5,846,39.70,38.80,
2,5,6,847,38.30,37.20,
2,5,7,848,37.00,36.00,
2,5,8,849,42.10,39.70,
2,5,9,850,46.90,43.10,
2,5,10,851,52.00,46.30,
2,5,11,852,56.30,48.20,
2,5,12,853,60.60,49.90,
2,5,13,854,64.90,50.90,
2,5,14,855,66.40,52.10,
2,5,15,856,67.60,52.80,
2,5,16,857,69.10,53.90,
2,5,17,858,67.10,53.20,
2,5,18,859,64.90,52.50,
2,5,19,860,63.00,51.70,
2,5,20,861,59.90,50.70,
2,5,21,862,57.00,49.70,
2,5,22,863,54.00,48.10,
2,5,23,864,53.10,47.80,
2,6,0,865,52.00,47.40,
2,6,1,866,51.10,46.80,
2,6,2,867,50.70,47.00,
2,6,3,868,50.40,47.20,
2,6,4,869,50.00,47.20,
2,6,5,870,49.30,47.10,
2,6,6,871,48.70,47.20,
2,6,7,872,48.00,46.80,
2,6,8,873,50.00,48.50,
2,6,9,874,52.00,50.00,
2,6,10,875,54.00,51.60,
2,6,11,876,58.60,54.50,
2,6,12,877,63.30,57.00,
2,6,13,878,68.00,59.30,
2,6,14,879,68.40,59.70,
2,6,15,880,68.70,60.10,
2,6,16,881,69.10,60.30,
2,6,17,882,67.50,58.90,
2,6,18,883,65.70,57.40,
2,6,19,884,64.00,55.70,
2,6,20,885,63.00,55.50,
2,6,21,886,62.10,55.10,
2,6,22,887,61.00,54.50,
2,6,23,888,58.60,53.60,
2,7,0,889,56.30,52.80,
2,7,1,890,54.00,51.60,
2,7,2,891,52.70,50.80,
2,7,3,892,51.30,50.00,
2,7,4,893,50.00,49.30,
2,7,5,894,48.00,47.50,
2,7,6,895,46.00,45.80,
2,7,7,896,44.10,44.00,
2,7,8,897,47.10,46.70,
2,7,9,898,50.00,49.10,
2,7,10,899,53.10,51.80,
2,7,11,900,57.40,53.50,
2,7,12,901,61.70,54.70,
2,7,13,902,66.00,55.10,
2,7,14,903,65.30,54.20,
2,7,15,904,64.80,53.30,
2,7,16,905,64.00,52.20,
2,7,17,906,61.30,52.30,
2,7,18,907,58.60,52.00,
2,7,19,908,55.90,51.40,
2,7,20,909,54.70,51.30,
2,7,21,910,53.20,50.70,
2,7,22,911,52.00,50.20,
2,7,23,912,51.60,50.10,
2,8,0,913,51.40,50.10,
2,8,1,914,51.10,49.80,
2,8,2,915,50.70,49.70,
2,8,3,916,50.40,49.60,
2,8,4,917,50.00,49.40,
2,8,5,918,48.90,48.30,
2,8,6,919,48.00,47.40,
2,8,7,920,46.90,46.40,
2,8,8,921,50.50,49.40,
2,8,9,922,54.30,52.60,
2,8,10,923,57.90,55.50,
2,8,11,924,62.20,57.60,
2,8,12,925,66.70,59.10,
2,8,13,926,71.10,60.10,
2,8,14,927,71.10,59.90,
2,8,15,928,71.10,59.90,
2,8,16,929,71.10,59.60,
2,8,17,930,68.00,59.60,
2,8,18,931,65.10,59.30,
2,8,19,932,62.10,58.40,
2,8,20,933,61.70,59.00,
2,8,21,934,61.30,59.40,
2,8,22,935,61.00,59.80,
2,8,23,936,60.30,59.10,
2,9,0,937,59.70,58.50,
2,9,1,938,59.00,57.80,
2,9,2,939,56.30,55.40,
2,9,3,940,53.80,53.10,
2,9,4,941,51.10,50.50,
2,9,5,942,48.70,48.10,
2,9,6,943,46.40,45.80,
2,9,7,944,44.10,43.50,
2,9,8,945,43.00,42.30,
2,9,9,946,42.10,41.30,
2,9,10,947,41.00,40.00,
2,9,11,948,39.90,39.00,
2,9,12,949,39.00,38.10,
2,9,13,950,37.90,37.00,
2,9,14,951,37.00,36.20,
2,9,15,952,36.00,35.00,
2,9,16,953,35.10,34.20,
2,9,17,954,34.70,33.80,
2,9,18,955,34.30,33.40,
2,9,19,956,34.00,33.20,
2,9,20,957,33.60,32.90,
2,9,21,958,33.40,32.90,
2,9,22,959,33.10,32.70,
2,9,23,960,33.10,32.60,
2,10,0,961,33.10,32.40,
2,10,1,962,33.10,32.20,
2,10,2,963,32.40,31.80,
2,10,3,964,31.60,31.20,
2,10,4,965,30.90,30.60,
2,10,5,966,30.20,29.70,
2,10,6,967,29.70,28.90,
2,10,7,968,28.90,27.90,
2,10,8,969,28.60,27.70,
2,10,9,970,28.40,27.70,
2,10,10,971,28.00,27.30,
2,10,11,972,28.40,27.70,
2,10,12,973,28.60,27.70,
2,10,13,974,28.90,27.80,
2,10,14,975,28.90,28.00,
2,10,15,976,28.90,28.00,
2,10,16,977,28.90,27.80,
2,10,17,978,28.60,27.70,
2,10,18,979,28.40,27.60,
2,10,19,980,28.00,27.20,
2,10,20,981,28.00,27.30,
2,10,21,982,28.00,27.30,
2,10,22,983,28.00,27.20,
2,10,23,984,28.40,27.10,
2,11,0,985,28.60,26.90,
2,11,1,986,28.90,26.40,
2,11,2,987,28.00,25.60,
2,11,3,988,27.00,24.50,
2,11,4,989,26.10,23.20,
2,11,5,990,25.30,22.80,
2,11,6,991,24.80,22.20,
2,11,7,992,24.10,21.30,
2,11,8,993,26.10,23.00,
2,11,9,994,28.00,24.30,
2,11,10,995,30.00,25.20,
2,11,11,996,31.60,27.00,
2,11,12,997,33.40,28.60,
2,11,13,998,35.10,29.50,
2,11,14,999,36.70,30.80,
2,11,15,1000,38.30,31.70,
2,11,16,1001,39.90,32.10,
2,11,17,1002,37.20,31.10,
2,11,18,1003,34.70,29.70,
2,11,19,1004,32.00,27.70,
2,11,20,1005,30.70,27.10,
2,11,21,1006,29.30,25.90,
2,11,22,1007,28.00,24.60,
2,11,23,1008,27.00,24.60,
2,12,0,1009,26.10,24.50,
2,12,1,1010,25.00,23.80,
2,12,2,1011,23.70,22.80,
2,12,3,1012,22.30,21.60,
2,12,4,1013,21.00,20.30,
2,12,5,1014,21.00,20.30,
2,12,6,1015,21.00,20.30,
2,12,7,1016,21.00,20.30,
2,12,8,1017,25.00,23.30,
2,12,9,1018,29.10,25.80,
2,12,10,1019,33.10,27.50,
2,12,11,1020,35.10,28.90,
2,12,12,1021,37.00,29.60,
2,12,13,1022,39.00,29.80,
2,12,14,1023,40.60,31.30,
2,12,15,1024,42.40,32.30,
2,12,16,1025,44.10,33.00,
2,12,17,1026,42.10,32.50,
2,12,18,1027,39.90,31.40,
2,12,19,1028,37.90,30.00,
2,12,20,1029,37.20,30.80,
2,12,21,1030,36.70,31.30,
2,12,22,1031,36.00,31.20,
2,12,23,1032,34.70,30.60,
2,13,0,1033,33.30,29.40,
2,13,1,1034,32.00,27.90,
2,13,2,1035,32.00,28.30,
2,13,3,1036,32.00,28.10,
2,13,4,1037,32.00,27.70,
2,13,5,1038,32.40,28.50,
2,13,6,1039,32.70,28.80,
2,13,7,1040,33.10,28.90,
2,13,8,1041,36.30,32.00,
2,13,9,1042,39.70,35.00,
2,13,10,1043,43.00,37.70,
2,13,11,1044,48.00,42.00,
2,13,12,1045,52.90,46.00,
2,13,13,1046,57.90,49.90,
2,13,14,1047,58.60,50.80,
2,13,15,1048,59.40,51.90,
2,13,16,1049,60.10,52.60,
2,13,17,1050,57.70,51.80,
2,13,18,1051,55.40,50.80,
2,13,19,1052,53.10,49.60,
2,13,20,1053,51.10,48.60,
2,13,21,1054,48.90,47.40,
2,13,22,1055,46.90,46.30,
2,13,23,1056,46.90,46.10,
2,14,0,1057,46.90,46.00,
2,14,1,1058,46.90,45.80,
2,14,2,1059,46.20,45.50,
2,14,3,1060,45.70,45.30,
2,14,4,1061,45.00,44.90,
2,14,5,1062,46.60,46.40,
2,14,6,1063,48.40,47.90,
2,14,7,1064,50.00,49.30,
2,14,8,1065,51.60,50.90,
2,14,9,1066,53.40,52.70,
2,14,10,1067,55.00,54.30,
2,14,11,1068,57.70,56.10,
2,14,12,1069,60.30,57.70,
2,14,13,1070,63.00,59.20,
2,14,14,1071,64.60,60.20,
2,14,15,1072,66.40,61.50,
2,14,16,1073,68.00,62.20,
2,14,17,1074,64.90,60.90,
2,14,18,1075,62.10,59.50,
2,14,19,1076,59.00,57.80,
2,14,20,1077,58.30,57.30,
2,14,21,1078,57.70,56.80,
2,14,22,1079,57.00,56.30,
2,14,23,1080,57.70,57.10,
2,15,0,1081,58.30,57.80,
2,15,1,1082,59.00,58.30,
2,15,2,1083,59.40,58.90,
2,15,3,1084,59.70,59.30,
2,15,4,1085,60.10,59.40,
2,15,5,1086,59.40,58.90,
2,15,6,1087,58.60,58.00,
2,15,7,1088,57.90,57.40,
2,15,8,1089,57.90,56.90,
2,15,9,1090,57.90,56.50,
2,15,10,1091,57.90,56.20,
2,15,11,1092,59.00,55.80,
2,15,12,1093,59.90,54.90,
2,15,13,1094,61.00,54.10,
2,15,14,1095,61.70,53.40,
2,15,15,1096,62.20,52.50,
2,15,16,1097,63.00,51.40,
2,15,17,1098,60.30,49.60,
2,15,18,1099,57.70,47.50,
2,15,19,1100,55.00,45.50,
2,15,20,1101,53.10,44.30,
2,15,21,1102,50.90,43.10,
2,15,22,1103,48.90,41.70,
2,15,23,1104,46.90,40.10,
2,16,0,1105,45.00,38.80,
2,16,1,1106,43.00,37.00,
2,16,2,1107,41.40,36.40,
2,16,3,1108,39.60,35.30,
2,16,4,1109,37.90,34.10,
2,16,5,1110,37.20,33.30,
2,16,6,1111,36.70,32.60,
2,16,7,1112,36.00,31.30,
2,16,8,1113,37.20,32.30,
2,16,9,1114,38.70,33.20,
2,16,10,1115,39.90,33.50,
2,16,11,1116,42.30,35.30,
2,16,12,1117,44.60,36.70,
2,16,13,1118,46.90,37.50,
2,16,14,1119,48.00,38.20,
2,16,15,1120,48.90,38.60,
2,16,16,1121,50.00,38.60,
2,16,17,1122,48.00,37.40,
2,16,18,1123,46.00,35.70,
2,16,19,1124,44.10,33.80,
2,16,20,1125,42.10,33.30,
2,16,21,1126,39.90,32.00,
2,16,22,1127,37.90,30.40,
2,16,23,1128,36.30,29.90,
2,17,0,1129,34.70,29.00,
2,17,1,1130,33.10,27.30,
2,17,2,1131,31.60,26.90,
2,17,3,1132,30.40,26.10,
2,17,4,1133,28.90,24.70,
2,17,5,1134,28.00,24.50,
2,17,6,1135,27.00,23.80,
2,17,7,1136,26.10,22.90,
2,17,8,1137,29.10,25.00,
2,17,9,1138,32.00,26.40,
2,17,10,1139,35.10,27.30,
2,17,11,1140,37.40,29.20,
2,17,12,1141,39.70,30.50,
2,17,13,1142,42.10,31.30,
2,17,14,1143,42.80,32.20,
2,17,15,1144,43.30,32.20,
2,17,16,1145,44.10,32.10,
2,17,17,1146,42.40,31.90,
2,17,18,1147,40.60,31.00,
2,17,19,1148,39.00,29.80,
2,17,20,1149,37.90,29.90,
2,17,21,1150,37.00,29.60,
2,17,22,1151,36.00,28.90,
2,17,23,1152,35.60,29.20,
2,18,0,1153,35.40,29.30,
2,18,1,1154,35.10,28.80,
2,18,2,1155,34.00,28.40,
2,18,3,1156,33.10,27.70,
2,18,4,1157,32.00,26.40,
2,18,5,1158,31.30,26.20,
2,18,6,1159,30.70,25.80,
2,18,7,1160,30.00,24.70,
2,18,8,1161,32.00,26.60,
2,18,9,1162,34.00,28.10,
2,18,10,1163,36.00,29.00,
2,18,11,1164,38.70,31.50,
2,18,12,1165,41.40,33.70,
2,18,13,1166,44.10,35.30,
2,18,14,1167,44.40,35.50,
2,18,15,1168,44.60,35.40,
2,18,16,1169,45.00,34.70,
2,18,17,1170,44.20,35.40,
2,18,18,1171,43.70,35.70,
2,18,19,1172,43.00,35.60,
2,18,20,1173,42.60,35.80,
2,18,21,1174,42.40,36.00,
2,18,22,1175,42.10,35.70,
2,18,23,1176,41.70,35.60,
2,19,0,1177,41.40,35.40,
2,19,1,1178,41.00,34.80,
2,19,2,1179,40.60,34.30,
2,19,3,1180,40.30,33.70,
2,19,4,1181,39.90,32.60,
2,19,5,1182,38.70,32.40,
2,19,6,1183,37.20,31.40,
2,19,7,1184,36.00,30.30,
2,19,8,1185,37.90,32.00,
2,19,9,1186,40.10,33.30,
2,19,10,1187,42.10,34.10,
2,19,11,1188,45.10,35.80,
2,19,12,1189,48.00,36.50,
2,19,13,1190,51.10,36.80,
2,19,14,1191,52.70,38.40,
2,19,15,1192,54.30,39.50,
2,19,16,1193,55.90,40.10,
2,19,17,1194,53.20,40.50,
2,19,18,1195,50.70,40.50,
2,19,19,1196,48.00,39.60,
2,19,20,1197,46.00,39.40,
2,19,21,1198,44.10,39.10,
2,19,22,1199,42.10,38.40,
2,19,23,1200,39.70,36.40,
2,20,0,1201,37.40,34.30,
2,20,1,1202,35.10,32.00,
2,20,2,1203,34.70,31.70,
2,20,3,1204,34.30,31.20,
2,20,4,1205,34.00,30.40,
2,20,5,1206,33.60,30.60,
2,20,6,1207,33.40,30.50,
2,20,7,1208,33.10,30.20,
2,20,8,1209,37.80,33.70,
2,20,9,1210,42.30,36.50,
2,20,10,1211,46.90,39.10,
2,20,11,1212,50.50,40.70,
2,20,12,1213,54.30,41.90,
2,20,13,1214,57.90,42.20,
2,20,14,1215,59.50,43.30,
2,20,15,1216,61.30,44.20,
2,20,16,1217,63.00,44.50,
2,20,17,1218,60.30,44.00,
2,20,18,1219,57.70,43.10,
2,20,19,1220,55.00,41.80,
2,20,20,1221,52.30,41.40,
2,20,21,1222,49.60,40.70,
2,20,22,1223,46.90,39.50,
2,20,23,1224,46.20,39.60,
2,21,0,1225,45.70,39.70,
2,21,1,1226,45.00,39.60,
2,21,2,1227,43.00,38.40,
2,21,3,1228,41.00,37.30,
2,21,4,1229,39.00,35.90,
2,21,5,1230,37.90,35.20,
2,21,6,1231,37.00,34.60,
2,21,7,1232,36.00,33.70,
2,21,8,1233,39.90,36.00,
2,21,9,1234,44.10,38.10,
2,21,10,1235,48.00,39.30,
2,21,11,1236,51.10,41.20,
2,21,12,1237,54.00,42.70,
2,21,13,1238,57.00,43.60,
2,21,14,1239,58.10,44.30,
2,21,15,1240,59.00,44.50,
2,21,16,1241,60.10,44.60,
2,21,17,1242,58.50,44.40,
2,21,18,1243,56.70,43.50,
2,21,19,1244,55.00,42.60,
2,21,20,1245,53.80,42.20,
2,21,21,1246,52.30,41.00,
2,21,22,1247,51.10,40.00,
2,21,23,1248,49.60,39.70,
2,22,0,1249,48.40,39.40,
2,22,1,1250,46.90,38.40,
2,22,2,1251,46.00,38.00,
2,22,3,1252,45.00,37.00,
2,22,4,1253,44.10,36.00,
2,22,5,1254,41.70,34.60,
2,22,6,1255,39.40,33.00,
2,22,7,1256,37.00,31.00,
2,22,8,1257,40.30,33.30,
2,22,9,1258,43.70,35.20,
2,22,10,1259,46.90,36.30,
2,22,11,1260,49.60,38.10,
2,22,12,1261,52.30,39.30,
2,22,13,1262,55.00,40.10,
2,22,14,1263,56.30,41.10,
2,22,15,1264,57.70,41.60,
2,22,16,1265,59.00,41.80,
2,22,17,1266,57.40,41.60,
2,22,18,1267,55.60,40.80,
2,22,19,1268,54.00,39.80,
2,22,20,1269,52.00,39.30,
2,22,21,1270,50.00,38.20,
2,22,22,1271,48.00,36.80,
2,22,23,1272,46.40,36.50,
2,23,0,1273,44.60,35.50,
2,23,1,1274,43.00,34.20,
2,23,2,1275,43.00,34.80,
2,23,3,1276,43.00,34.80,
2,23,4,1277,43.00,34.50,
2,23,5,1278,43.00,34.90,
2,23,6,1279,43.00,34.90,
2,23,7,1280,43.00,34.50,
2,23,8,1281,44.60,35.80,
2,23,9,1282,46.40,36.90,
2,23,10,1283,48.00,37.30,
2,23,11,1284,51.60,39.80,
2,23,12,1285,55.40,42.20,
2,23,13,1286,59.00,43.80,
2,23,14,1287,59.70,43.90,
2,23,15,1288,60.30,43.80,
2,23,16,1289,61.00,43.20,
2,23,17,1290,59.00,43.20,
2,23,18,1291,57.00,42.70,
2,23,19,1292,55.00,41.80,
2,23,20,1293,52.30,41.10,
2,23,21,1294,49.60,39.70,
2,23,22,1295,46.90,38.20,
2,23,23,1296,45.30,37.60,
2,24,0,1297,43.70,36.70,
2,24,1,1298,42.10,35.50,
2,24,2,1299,41.00,35.20,
2,24,3,1300,40.10,34.80,
2,24,4,1301,39.00,34.00,
2,24,5,1302,37.40,33.50,
2,24,6,1303,35.60,32.30,
2,24,7,1304,34.00,31.10,
2,24,8,1305,41.00,36.30,
2,24,9,1306,48.00,40.40,
2,24,10,1307,55.00,43.60,
2,24,11,1308,58.10,44.90,
2,24,12,1309,61.00,45.90,
2,24,13,1310,64.00,46.20,
2,24,14,1311,63.70,46.30,
2,24,15,1312,63.30,46.10,
2,24,16,1313,63.00,45.40,
2,24,17,1314,60.60,44.70,
2,24,18,1315,58.30,43.80,
2,24,19,1316,55.90,42.20,
2,24,20,1317,52.70,42.30,
2,24,21,1318,49.30,41.60,
2,24,22,1319,46.00,40.50,
2,24,23,1320,44.80,40.00,
2,25,0,1321,43.30,39.40,
2,25,1,1322,42.10,38.80,
2,25,2,1323,42.40,39.50,
2,25,3,1324,42.60,40.20,
2,25,4,1325,43.00,41.00,
2,25,5,1326,44.60,41.90,
2,25,6,1327,46.40,42.80,
2,25,7,1328,48.00,43.50,
2,25,8,1329,53.40,47.40,
2,25,9,1330,58.60,50.60,
2,25,10,1331,64.00,53.80,
2,25,11,1332,66.00,55.00,
2,25,12,1333,68.00,56.40,
2,25,13,1334,70.00,57.50,
2,25,14,1335,68.90,57.50,
2,25,15,1336,68.00,57.20,
2,25,16,1337,66.90,56.90,
2,25,17,1338,65.30,56.60,
2,25,18,1339,63.70,56.10,
2,25,19,1340,62.10,55.50,
2,25,20,1341,61.00,55.70,
2,25,21,1342,60.10,55.80,
2,25,22,1343,59.00,55.80,
2,25,23,1344,58.60,56.00,
2,26,0,1345,58.30,56.10,
2,26,1,1346,57.90,56.00,
2,26,2,1347,57.60,56.10,
2,26,3,1348,57.40,56.30,
2,26,4,1349,57.00,56.20,
2,26,5,1350,57.00,56.20,
2,26,6,1351,57.00,56.20,
2,26,7,1352,57.00,56.20,
2,26,8,1353,57.70,56.90,
2,26,9,1354,58.30,57.70,
2,26,10,1355,59.00,58.20,
2,26,11,1356,62.60,60.40,
2,26,12,1357,66.40,62.40,
2,26,13,1358,70.00,64.00,
2,26,14,1359,69.30,63.80,
2,26,15,1360,68.70,63.60,
2,26,16,1361,68.00,63.40,
2,26,17,1362,66.70,63.50,
2,26,18,1363,65.30,63.50,
2,26,19,1364,64.00,63.20,
2,26,20,1365,63.70,63.00,
2,26,21,1366,63.30,62.60,
2,26,22,1367,63.00,62.30,
2,26,23,1368,62.10,61.70,
2,27,0,1369,61.00,60.80,
2,27,1,1370,60.10,60.00,
2,27,2,1371,59.40,59.30,
2,27,3,1372,58.60,58.60,
2,27,4,1373,57.90,57.90,
2,27,5,1374,57.60,57.50,
2,27,6,1375,57.40,57.30,
2,27,7,1376,57.00,57.00,
2,27,8,1377,57.70,57.20,
2,27,9,1378,58.30,57.00,
2,27,10,1379,59.00,57.10,
2,27,11,1380,62.10,57.80,
2,27,12,1381,64.90,58.10,
2,27,13,1382,68.00,57.90,
2,27,14,1383,68.70,57.60,
2,27,15,1384,69.30,57.30,
2,27,16,1385,70.00,56.70,
2,27,17,1386,66.70,56.00,
2,27,18,1387,63.30,54.70,
2,27,19,1388,60.10,53.20,
2,27,20,1389,56.30,51.00,
2,27,21,1390,52.70,48.60,
2,27,22,1391,48.90,45.80,
2,27,23,1392,47.70,44.80,
2,28,0,1393,46.20,43.50,
2,28,1,1394,45.00,42.40,
2,28,2,1395,44.20,41.90,
2,28,3,1396,43.70,41.60,
2,28,4,1397,43.00,41.00,
2,28,5,1398,42.60,40.60,
2,28,6,1399,42.40,40.50,
2,28,7,1400,42.10,40.00,
2,28,8,1401,42.40,40.20,
2,28,9,1402,42.60,39.90,
2,28,10,1403,43.00,40.10,
2,28,11,1404,46.40,42.20,
2,28,12,1405,49.60,43.80,
2,28,13,1406,53.10,45.50,
2,28,14,1407,55.00,46.70,
2,28,15,1408,57.00,47.80,
2,28,16,1409,59.00,48.70,
2,28,17,1410,56.30,47.80,
2,28,18,1411,53.80,46.80,
2,28,19,1412,50.70,45.40,
2,28,20,1413,49.30,44.80,
2,28,21,1414,48.20,44.00,
2,28,22,1415,47.70,44.00,
2,28,23,1416,47.70,44.50,
3,1,0,1417,48.00,45.20,
3,1,1,1418,49.60,47.10,
3,1,2,1419,50.20,47.90,
3,1,3,1420,50.40,48.20,
3,1,4,1421,50.20,48.20,
3,1,5,1422,50.20,48.50,
3,1,6,1423,50.20,48.40,
3,1,7,1424,50.00,48.30,
3,1,8,1425,54.70,52.60,
3,1,9,1426,59.40,57.20,
3,1,10,1427,64.00,61.40,
3,1,11,1428,68.40,63.00,
3,1,12,1429,72.70,64.30,
3,1,13,1430,77.00,64.60,
3,1,14,1431,77.00,65.00,
3,1,15,1432,77.00,65.00,
3,1,16,1433,77.00,65.20,
3,1,17,1434,74.30,64.60,
3,1,18,1435,71.80,64.20,
3,1,19,1436,69.10,63.20,
3,1,20,1437,68.40,63.30,
3,1,21,1438,67.60,63.00,
3,1,22,1439,66.90,63.00,
3,1,23,1440,66.00,62.60,
3,2,0,1441,64.90,62.00,
3,2,1,1442,64.00,61.40,
3,2,2,1443,63.70,61.30,
3,2,3,1444,63.30,61.20,
3,2,4,1445,63.00,61.10,
3,2,5,1446,61.70,59.90,
3,2,6,1447,60.30,58.50,
3,2,7,1448,59.00,57.10,
3,2,8,1449,63.30,59.80,
3,2,9,1450,67.60,62.20,
3,2,10,1451,72.00,64.20,
3,2,11,1452,73.60,64.90,
3,2,12,1453,75.40,65.90,
3,2,13,1454,77.00,66.40,
3,2,14,1455,77.00,66.60,
3,2,15,1456,77.00,66.60,
3,2,16,1457,77.00,66.50,
3,2,17,1458,73.40,64.00,
3,2,18,1459,69.60,60.90,
3,2,19,1460,66.00,58.20,
3,2,20,1461,65.30,58.10,
3,2,21,1462,64.80,57.90,
3,2,22,1463,64.00,57.50,
3,2,23,1464,63.30,57.80,
3,3,0,1465,62.80,58.40,
3,3,1,1466,62.10,58.40,
3,3,2,1467,61.70,58.40,
3,3,3,1468,61.30,58.20,
3,3,4,1469,61.00,58.00,
3,3,5,1470,60.60,57.70,
3,3,6,1471,60.40,57.50,
3,3,7,1472,60.10,57.10,
3,3,8,1473,61.30,57.50,
3,3,9,1474,62.80,58.00,
3,3,10,1475,64.00,58.00,
3,3,11,1476,66.00,58.10,
3,3,12,1477,68.00,57.90,
3,3,13,1478,70.00,57.30,
3,3,14,1479,70.70,57.70,
3,3,15,1480,71.20,57.80,
3,3,16,1481,72.00,58.10,
3,3,17,1482,68.90,57.40,
3,3,18,1483,66.00,56.20,
3,3,19,1484,63.00,55.00,
3,3,20,1485,60.30,53.40,
3,3,21,1486,57.70,51.90,
3,3,22,1487,55.00,50.10,
3,3,23,1488,52.70,48.80,
3,4,0,1489,50.40,47.10,
3,4,1,1490,48.00,45.40,
3,4,2,1491,46.40,44.40,
3,4,3,1492,44.60,43.20,
3,4,4,1493,43.00,42.00,
3,4,5,1494,41.90,41.00,
3,4,6,1495,41.00,40.10,
3,4,7,1496,39.90,39.00,
3,4,8,1497,43.70,41.50,
3,4,9,1498,47.30,43.60,
3,4,10,1499,51.10,45.50,
3,4,11,1500,55.00,47.80,
3,4,12,1501,59.00,50.00,
3,4,13,1502,63.00,51.80,
3,4,14,1503,64.60,52.00,
3,4,15,1504,66.40,52.20,
3,4,16,1505,68.00,52.30,
3,4,17,1506,64.90,51.10,
3,4,18,1507,62.10,49.60,
3,4,19,1508,59.00,48.00,
3,4,20,1509,57.00,47.90,
3,4,21,1510,55.00,47.40,
3,4,22,1511,53.10,46.90,
3,4,23,1512,51.10,46.10,
3,5,0,1513,48.90,45.10,
3,5,1,1514,46.90,43.90,
3,5,2,1515,46.60,43.90,
3,5,3,1516,46.40,43.80,
3,5,4,1517,46.00,43.50,
3,5,5,1518,46.00,43.80,
3,5,6,1519,46.00,43.90,
3,5,7,1520,46.00,44.00,
3,5,8,1521,47.30,45.20,
3,5,9,1522,48.70,46.60,
3,5,10,1523,50.00,47.80,
3,5,11,1524,55.40,50.70,
3,5,12,1525,60.60,52.80,
3,5,13,1526,66.00,54.30,
3,5,14,1527,65.30,51.60,
3,5,15,1528,64.80,49.20,
3,5,16,1529,64.00,45.90,
3,5,17,1530,60.60,43.80,
3,5,18,1531,57.40,41.60,
3,5,19,1532,54.00,38.70,
3,5,20,1533,51.30,38.20,
3,5,21,1534,48.70,37.00,
3,5,22,1535,46.00,35.30,
3,5,23,1536,44.80,35.10,
3,6,0,1537,43.30,34.10,
3,6,1,1538,42.10,32.90,
3,6,2,1539,40.10,32.30,
3,6,3,1540,37.90,31.00,
3,6,4,1541,36.00,29.50,
3,6,5,1542,35.10,29.40,
3,6,6,1543,34.00,28.70,
3,6,7,1544,33.10,27.60,
3,6,8,1545,37.40,30.60,
3,6,9,1546,41.70,33.10,
3,6,10,1547,46.00,34.60,
3,6,11,1548,49.10,36.90,
3,6,12,1549,52.00,38.50,
3,6,13,1550,55.00,39.60,
3,6,14,1551,55.90,41.00,
3,6,15,1552,57.00,42.20,
3,6,16,1553,57.90,42.90,
3,6,17,1554,54.70,42.00,
3,6,18,1555,51.30,40.40,
3,6,19,1556,48.00,38.30,
3,6,20,1557,45.70,38.00,
3,6,21,1558,43.30,37.00,
3,6,22,1559,41.00,35.80,
3,6,23,1560,39.40,35.30,
3,7,0,1561,37.60,34.30,
3,7,1,1562,36.00,33.40,
3,7,2,1563,35.20,33.00,
3,7,3,1564,34.70,32.80,
3,7,4,1565,34.00,32.20,
3,7,5,1566,34.30,32.70,
3,7,6,1567,34.70,33.30,
3,7,7,1568,35.10,33.70,
3,7,8,1569,43.70,40.00,
3,7,9,1570,52.30,45.40,
3,7,10,1571,61.00,49.60,
3,7,11,1572,64.40,52.30,
3,7,12,1573,67.60,54.60,
3,7,13,1574,71.10,57.10,
3,7,14,1575,70.70,57.60,
3,7,15,1576,70.30,57.80,
3,7,16,1577,70.00,58.10,
3,7,17,1578,67.60,57.60,
3,7,18,1579,65.30,57.30,
3,7,19,1580,63.00,56.40,
3,7,20,1581,61.30,56.10,
3,7,21,1582,59.50,55.60,
3,7,22,1583,57.90,54.90,
3,7,23,1584,57.60,54.80,
3,8,0,1585,57.40,54.80,
3,8,1,1586,57.00,54.60,
3,8,2,1587,57.00,54.90,
3,8,3,1588,57.00,55.00,
3,8,4,1589,57.00,55.10,
3,8,5,1590,56.70,54.90,
3,8,6,1591,56.30,54.50,
3,8,7,1592,55.90,54.10,
3,8,8,1593,57.60,55.00,
3,8,9,1594,59.40,56.00,
3,8,10,1595,61.00,56.60,
3,8,11,1596,62.60,57.70,
3,8,12,1597,64.40,58.90,
3,8,13,1598,66.00,59.70,
3,8,14,1599,67.30,59.90,
3,8,15,1600,68.70,60.60,
3,8,16,1601,70.00,60.60,
3,8,17,1602,68.00,58.70,
3,8,18,1603,66.00,56.70,
3,8,19,1604,64.00,54.80,
3,8,20,1605,61.00,50.50,
3,8,21,1606,58.10,46.20,
