MON,DAY,HR,HR OF YR,DRY BULB,WET BULB,
11,13,10,7595,53.10,50.10,
11,13,11,7596,57.90,52.60,
11,13,12,7597,62.10,54.90,
11,13,13,7598,64.90,56.00,
11,13,14,7599,66.00,56.40,
11,13,15,7600,66.00,56.40,
11,13,16,7601,64.90,55.50,
11,13,17,7602,62.10,53.90,
11,13,18,7603,55.00,50.40,
11,13,19,7604,54.00,50.00,
11,13,20,7605,52.00,49.10,
11,13,21,7606,52.00,49.10,
11,13,22,7607,50.00,47.70,
11,13,23,7608,48.90,47.30,
11,14,0,7609,48.90,47.30,
11,14,1,7610,46.90,45.80,
11,14,2,7611,46.90,45.30,
11,14,3,7612,45.00,43.90,
11,14,4,7613,45.00,43.40,
11,14,5,7614,45.00,42.90,
11,14,6,7615,45.00,42.90,
11,14,7,7616,44.10,42.50,
11,14,8,7617,46.00,43.90,
11,14,9,7618,50.00,47.20,
11,14,10,7619,55.90,50.80,
11,14,11,7620,61.00,54.50,
11,14,12,7621,62.10,56.50,
11,14,13,7622,63.00,57.40,
11,14,14,7623,66.00,58.50,
11,14,15,7624,66.90,58.90,
11,14,16,7625,64.90,57.70,
11,14,17,7626,63.00,57.00,
11,14,18,7627,60.10,55.80,
11,14,19,7628,60.10,55.80,
11,14,20,7629,60.10,55.80,
11,14,21,7630,57.90,54.40,
11,14,22,7631,57.00,54.00,
11,14,23,7632,55.00,53.20,
11,15,0,7633,55.90,53.60,
11,15,1,7634,55.90,53.60,
11,15,2,7635,55.00,53.30,
11,15,3,7636,54.00,52.90,
11,15,4,7637,54.00,52.90,
11,15,5,7638,52.00,51.50,
11,15,6,7639,48.90,48.50,
11,15,7,7640,48.90,49.00,
11,15,8,7641,52.00,52.00,
11,15,9,7642,54.00,54.00,
11,15,10,7643,55.90,54.70,
11,15,11,7644,57.90,56.10,
11,15,12,7645,62.10,57.10,
11,15,13,7646,64.90,58.20,
11,15,14,7647,66.90,58.90,
11,15,15,7648,68.00,59.30,
11,15,16,7649,69.10,59.70,
11,15,17,7650,66.00,57.50,
11,15,18,7651,60.10,54.20,
11,15,19,7652,55.90,51.90,
11,15,20,7653,54.00,51.10,
11,15,21,7654,53.10,50.70,
11,15,22,7655,51.10,48.30,
11,15,23,7656,48.00,46.90,
11,16,0,7657,48.90,47.30,
11,16,1,7658,48.90,46.70,
11,16,2,7659,46.90,45.40,
11,16,3,7660,45.00,43.50,
11,16,4,7661,45.00,43.50,
11,16,5,7662,46.90,44.40,
11,16,6,7663,45.00,43.50,
11,16,7,7664,43.00,42.00,
11,16,8,7665,44.10,42.50,
11,16,9,7666,48.90,47.30,
11,16,10,7667,61.00,53.50,
11,16,11,7668,64.90,54.10,
11,16,12,7669,66.90,54.90,
11,16,13,7670,70.00,55.60,
11,16,14,7671,73.00,55.20,
11,16,15,7672,72.00,55.60,
11,16,16,7673,70.00,55.30,
11,16,17,7674,66.90,54.00,
11,16,18,7675,62.10,52.50,
11,16,19,7676,60.10,51.60,
11,16,20,7677,57.90,50.70,
11,16,21,7678,55.00,49.50,
11,16,22,7679,53.10,48.60,
11,16,23,7680,52.00,48.10,
11,17,0,7681,50.00,47.20,
11,17,1,7682,48.00,46.30,
11,17,2,7683,46.90,44.80,
11,17,3,7684,48.00,45.90,
11,17,4,7685,46.90,44.80,
11,17,5,7686,46.00,44.90,
11,17,6,7687,46.00,44.40,
11,17,7,7688,43.00,42.00,
11,17,8,7689,45.00,43.50,
11,17,9,7690,52.00,49.10,
11,17,10,7691,55.90,52.40,
11,17,11,7692,62.10,54.90,
11,17,12,7693,68.00,57.20,
11,17,13,7694,71.10,58.90,
11,17,14,7695,73.90,59.40,
11,17,15,7696,73.90,59.90,
11,17,16,7697,73.90,58.90,
11,17,17,7698,70.00,58.00,
11,17,18,7699,64.90,55.50,
11,17,19,7700,59.00,53.20,
11,17,20,7701,60.10,54.20,
11,17,21,7702,59.00,54.30,
11,17,22,7703,57.00,54.00,
11,17,23,7704,55.90,53.60,
11,18,0,7705,57.00,55.20,
11,18,1,7706,57.00,55.20,
11,18,2,7707,55.90,54.80,
11,18,3,7708,55.90,54.80,
11,18,4,7709,55.90,54.80,
11,18,5,7710,55.90,54.80,
11,18,6,7711,55.00,54.50,
11,18,7,7712,55.90,55.50,
11,18,8,7713,57.00,56.50,
11,18,9,7714,61.00,58.00,
11,18,10,7715,64.00,59.10,
11,18,11,7716,66.90,59.60,
11,18,12,7717,70.00,60.10,
11,18,13,7718,72.00,58.80,
11,18,14,7719,73.90,59.00,
11,18,15,7720,73.00,57.40,
11,18,16,7721,72.00,56.20,
11,18,17,7722,69.10,55.00,
11,18,18,7723,64.90,54.70,
11,18,19,7724,61.00,52.70,
11,18,20,7725,59.00,52.30,
11,18,21,7726,55.90,51.00,
11,18,22,7727,57.90,49.50,
11,18,23,7728,55.90,47.70,
11,19,0,7729,54.00,46.40,
11,19,1,7730,51.10,44.20,
11,19,2,7731,46.90,41.70,
11,19,3,7732,46.00,41.30,
11,19,4,7733,45.00,39.20,
11,19,5,7734,44.10,39.10,
11,19,6,7735,43.00,38.90,
11,19,7,7736,44.10,37.90,
11,19,8,7737,42.10,36.40,
11,19,9,7738,45.00,38.70,
11,19,10,7739,46.00,39.60,
11,19,11,7740,45.00,38.30,
11,19,12,7741,46.00,38.90,
11,19,13,7742,45.00,37.90,
11,19,14,7743,46.90,39.30,
11,19,15,7744,46.90,38.90,
11,19,16,7745,46.00,38.40,
11,19,17,7746,44.10,37.40,
11,19,18,7747,43.00,37.20,
11,19,19,7748,42.10,36.00,
11,19,20,7749,37.90,33.60,
11,19,21,7750,36.00,32.10,
11,19,22,7751,34.00,30.70,
11,19,23,7752,33.10,30.10,
11,20,0,7753,33.10,29.50,
11,20,1,7754,30.90,27.80,
11,20,2,7755,30.00,27.60,
11,20,3,7756,28.90,27.00,
11,20,4,7757,30.00,27.60,
11,20,5,7758,28.00,26.00,
11,20,6,7759,27.00,25.10,
11,20,7,7760,26.10,24.50,
11,20,8,7761,28.00,26.00,
11,20,9,7762,30.90,27.80,
11,20,10,7763,34.00,29.90,
11,20,11,7764,36.00,31.10,
11,20,12,7765,39.90,33.30,
11,20,13,7766,42.10,34.90,
11,20,14,7767,44.10,36.00,
11,20,15,7768,45.00,36.50,
11,20,16,7769,46.90,37.90,
11,20,17,7770,44.10,36.70,
11,20,18,7771,37.90,33.20,
11,20,19,7772,36.00,31.80,
11,20,20,7773,35.10,31.60,
11,20,21,7774,34.00,31.00,
11,20,22,7775,34.00,31.00,
11,20,23,7776,33.10,30.20,
11,21,0,7777,33.10,30.50,
11,21,1,7778,32.00,29.90,
11,21,2,7779,32.00,29.90,
11,21,3,7780,33.10,30.50,
11,21,4,7781,34.00,31.00,
11,21,5,7782,33.10,30.90,
11,21,6,7783,33.10,30.90,
11,21,7,7784,33.10,30.90,
11,21,8,7785,34.00,31.80,
11,21,9,7786,37.90,34.80,
11,21,10,7787,42.10,38.40,
11,21,11,7788,48.00,41.80,
11,21,12,7789,51.10,43.40,
11,21,13,7790,54.00,45.10,
11,21,14,7791,55.90,46.00,
11,21,15,7792,57.90,46.60,
11,21,16,7793,57.90,46.60,
11,21,17,7794,54.00,44.80,
11,21,18,7795,51.10,43.00,
11,21,19,7796,46.00,40.40,
11,21,20,7797,43.00,39.30,
11,21,21,7798,42.10,38.40,
11,21,22,7799,39.90,37.20,
11,21,23,7800,39.00,36.70,
11,22,0,7801,37.90,35.70,
11,22,1,7802,37.00,35.30,
11,22,2,7803,37.00,34.80,
11,22,3,7804,35.10,33.30,
11,22,4,7805,35.10,33.30,
11,22,5,7806,36.00,34.30,
11,22,6,7807,36.00,34.30,
11,22,7,7808,34.00,32.20,
11,22,8,7809,35.10,33.80,
11,22,9,7810,41.00,38.60,
11,22,10,7811,46.90,42.50,
11,22,11,7812,55.90,47.20,
11,22,12,7813,60.10,49.10,
11,22,13,7814,62.10,50.00,
11,22,14,7815,62.10,49.60,
11,22,15,7816,64.00,50.80,
11,22,16,7817,63.00,50.40,
11,22,17,7818,60.10,49.50,
11,22,18,7819,54.00,46.80,
11,22,19,7820,51.10,45.90,
11,22,20,7821,48.90,45.40,
11,22,21,7822,48.00,45.00,
11,22,22,7823,46.00,44.00,
11,22,23,7824,45.00,43.60,
11,23,0,7825,45.00,44.00,
11,23,1,7826,44.10,43.10,
11,23,2,7827,44.10,42.60,
11,23,3,7828,42.10,41.10,
11,23,4,7829,42.10,41.10,
11,23,5,7830,43.00,42.00,
11,23,6,7831,41.00,40.50,
11,23,7,7832,39.90,39.50,
11,23,8,7833,41.00,40.50,
11,23,9,7834,46.90,44.90,
11,23,10,7835,54.00,48.10,
11,23,11,7836,57.00,48.10,
11,23,12,7837,61.00,49.50,
11,23,13,7838,62.10,49.20,
11,23,14,7839,64.00,49.60,
11,23,15,7840,64.00,48.90,
11,23,16,7841,63.00,48.90,
11,23,17,7842,57.90,46.20,
11,23,18,7843,52.00,44.20,
11,23,19,7844,51.10,43.40,
11,23,20,7845,45.00,40.30,
11,23,21,7846,46.00,41.20,
11,23,22,7847,43.00,39.30,
11,23,23,7848,42.10,39.20,
11,24,0,7849,41.00,38.60,
11,24,1,7850,43.00,39.30,
11,24,2,7851,41.00,38.20,
11,24,3,7852,42.10,38.40,
11,24,4,7853,39.00,37.20,
11,24,5,7854,39.00,36.70,
11,24,6,7855,37.90,36.60,
11,24,7,7856,37.90,36.10,
11,24,8,7857,39.00,37.20,
11,24,9,7858,44.10,41.10,
11,24,10,7859,53.10,46.30,
11,24,11,7860,57.00,48.10,
11,24,12,7861,62.10,49.50,
11,24,13,7862,63.00,49.90,
11,24,14,7863,66.00,50.90,
11,24,15,7864,66.90,49.90,
11,24,16,7865,66.00,49.80,
11,24,17,7866,62.10,48.10,
11,24,18,7867,55.90,46.00,
11,24,19,7868,55.00,45.30,
11,24,20,7869,51.10,43.80,
11,24,21,7870,48.90,42.30,
11,24,22,7871,50.00,43.30,
11,24,23,7872,52.00,44.70,
11,25,0,7873,52.00,45.00,
11,25,1,7874,51.10,45.50,
11,25,2,7875,48.90,45.40,
11,25,3,7876,48.90,46.40,
11,25,4,7877,46.90,45.50,
11,25,5,7878,52.00,49.90,
11,25,6,7879,52.00,50.40,
11,25,7,7880,52.00,51.00,
11,25,8,7881,53.10,51.40,
11,25,9,7882,57.00,54.10,
11,25,10,7883,62.10,56.10,
11,25,11,7884,66.90,57.50,
11,25,12,7885,70.00,58.10,
11,25,13,7886,72.00,58.30,
11,25,14,7887,73.90,59.00,
11,25,15,7888,75.90,59.40,
11,25,16,7889,75.00,60.00,
11,25,17,7890,71.10,59.60,
11,25,18,7891,69.10,58.80,
11,25,19,7892,66.90,58.00,
11,25,20,7893,66.00,59.90,
11,25,21,7894,66.00,59.90,
11,25,22,7895,68.00,60.60,
11,25,23,7896,68.00,60.10,
11,26,0,7897,66.90,59.70,
11,26,1,7898,66.00,59.90,
11,26,2,7899,64.00,59.80,
11,26,3,7900,63.00,59.50,
11,26,4,7901,64.00,59.80,
11,26,5,7902,63.00,58.30,
11,26,6,7903,42.10,39.80,
11,26,7,7904,42.10,39.80,
11,26,8,7905,44.10,40.30,
11,26,9,7906,44.10,40.30,
11,26,10,7907,45.00,40.70,
11,26,11,7908,46.00,41.30,
11,26,12,7909,46.90,41.30,
11,26,13,7910,48.90,42.70,
11,26,14,7911,52.00,44.20,
11,26,15,7912,52.00,43.90,
11,26,16,7913,52.00,43.40,
11,26,17,7914,48.90,41.90,
11,26,18,7915,46.00,40.10,
11,26,19,7916,42.10,38.00,
11,26,20,7917,41.00,37.40,
11,26,21,7918,39.00,35.50,
11,26,22,7919,37.00,34.30,
11,26,23,7920,35.10,33.20,
11,27,0,7921,35.10,33.20,
11,27,1,7922,36.00,33.80,
11,27,2,7923,36.00,33.80,
11,27,3,7924,36.00,34.20,
11,27,4,7925,37.00,33.90,
11,27,5,7926,37.00,33.50,
11,27,6,7927,37.00,33.50,
11,27,7,7928,36.00,32.90,
11,27,8,7929,36.00,33.30,
11,27,9,7930,39.00,35.00,
11,27,10,7931,39.90,35.10,
11,27,11,7932,41.00,35.40,
11,27,12,7933,44.10,37.40,
11,27,13,7934,45.00,37.60,
11,27,14,7935,48.00,39.20,
11,27,15,7936,48.90,39.20,
11,27,16,7937,48.90,39.00,
11,27,17,7938,48.00,38.80,
11,27,18,7939,48.00,38.80,
11,27,19,7940,46.90,38.60,
11,27,20,7941,46.00,38.10,
11,27,21,7942,46.90,38.90,
11,27,22,7943,46.90,39.30,
11,27,23,7944,46.00,39.20,
11,28,0,7945,46.90,40.10,
11,28,1,7946,46.90,40.50,
11,28,2,7947,45.00,39.90,
11,28,3,7948,45.00,40.30,
11,28,4,7949,43.00,39.30,
11,28,5,7950,41.00,37.80,
11,28,6,7951,43.00,39.60,
11,28,7,7952,45.00,41.10,
11,28,8,7953,43.00,40.10,
11,28,9,7954,46.90,42.90,
11,28,10,7955,50.00,45.30,
11,28,11,7956,51.10,46.30,
11,28,12,7957,52.00,47.10,
11,28,13,7958,54.00,48.50,
11,28,14,7959,54.00,48.50,
11,28,15,7960,54.00,48.00,
11,28,16,7961,54.00,47.60,
11,28,17,7962,53.10,47.60,
11,28,18,7963,51.10,47.20,
11,28,19,7964,50.00,47.20,
11,28,20,7965,48.90,47.20,
11,28,21,7966,48.00,46.80,
11,28,22,7967,48.00,46.80,
11,28,23,7968,46.90,46.30,
11,29,0,7969,46.90,45.70,
11,29,1,7970,46.90,45.30,
11,29,2,7971,46.90,45.30,
11,29,3,7972,46.00,45.30,
11,29,4,7973,45.00,44.90,
11,29,5,7974,46.00,44.90,
11,29,6,7975,45.00,44.40,
11,29,7,7976,45.00,43.90,
11,29,8,7977,45.00,43.80,
11,29,9,7978,46.00,44.30,
11,29,10,7979,48.00,46.30,
11,29,11,7980,46.90,45.30,
11,29,12,7981,48.00,46.30,
11,29,13,7982,48.90,46.70,
11,29,14,7983,50.00,47.20,
11,29,15,7984,50.00,47.20,
11,29,16,7985,50.00,47.20,
11,29,17,7986,50.00,47.20,
11,29,18,7987,48.90,46.80,
11,29,19,7988,48.00,46.40,
11,29,20,7989,48.00,46.40,
11,29,21,7990,46.90,45.90,
11,29,22,7991,46.90,46.50,
11,29,23,7992,46.90,46.50,
11,30,0,7993,48.00,47.50,
11,30,1,7994,46.90,47.00,
11,30,2,7995,48.00,47.60,
11,30,3,7996,48.90,48.60,
11,30,4,7997,48.00,48.20,
11,30,5,7998,48.90,48.60,
11,30,6,7999,48.00,48.20,
11,30,7,8000,48.90,48.60,
11,30,8,8001,50.00,49.10,
11,30,9,8002,52.00,50.00,
11,30,10,8003,54.00,48.30,
11,30,11,8004,55.90,48.30,
11,30,12,8005,57.00,48.80,
11,30,13,8006,57.90,48.70,
11,30,14,8007,57.90,48.30,
11,30,15,8008,57.90,47.90,
11,30,16,8009,55.90,46.60,
11,30,17,8010,53.10,44.50,
11,30,18,8011,51.10,43.10,
11,30,19,8012,45.10,39.40,
11,30,20,8013,41.90,36.30,
11,30,21,8014,38.80,33.60,
11,30,22,8015,39.00,32.90,
11,30,23,8016,37.20,31.50,
12,1,0,8017,36.00,30.60,
12,1,1,8018,33.10,28.40,
12,1,2,8019,31.50,27.30,
12,1,3,8020,30.00,26.00,
12,1,4,8021,29.10,25.40,
12,1,5,8022,28.40,24.70,
12,1,6,8023,28.00,24.00,
12,1,7,8024,28.60,24.60,
12,1,8,8025,30.40,25.80,
12,1,9,8026,32.00,26.30,
12,1,10,8027,37.90,30.40,
12,1,11,8028,44.10,33.70,
12,1,12,8029,50.00,35.80,
12,1,13,8030,46.00,34.30,
12,1,14,8031,41.90,31.90,
12,1,15,8032,37.90,29.00,
12,1,16,8033,41.00,31.40,
12,1,17,8034,43.90,33.20,
12,1,18,8035,46.90,34.50,
12,1,19,8036,43.70,33.40,
12,1,20,8037,40.30,31.70,
12,1,21,8038,37.00,29.30,
12,1,22,8039,36.30,29.50,
12,1,23,8040,35.80,29.20,
12,2,0,8041,35.10,28.40,
12,2,1,8042,34.70,28.70,
12,2,2,8043,34.30,28.60,
12,2,3,8044,34.00,28.00,
12,2,4,8045,34.00,28.50,
12,2,5,8046,34.00,28.50,
12,2,6,8047,34.00,28.00,
12,2,7,8048,37.40,31.00,
12,2,8,8049,40.60,33.30,
12,2,9,8050,44.10,35.40,
12,2,10,8051,53.10,41.60,
12,2,11,8052,62.10,46.40,
12,2,12,8053,71.10,50.10,
12,2,13,8054,72.70,50.90,
12,2,14,8055,74.30,51.30,
12,2,15,8056,75.90,51.80,
12,2,16,8057,69.30,50.00,
12,2,17,8058,62.60,47.30,
12,2,18,8059,55.90,43.80,
12,2,19,8060,52.90,42.20,
12,2,20,8061,50.00,40.40,
12,2,21,8062,46.90,38.20,
12,2,22,8063,45.70,37.80,
12,2,23,8064,44.20,36.70,
12,3,0,8065,43.00,35.80,
12,3,1,8066,41.90,35.40,
12,3,2,8067,41.00,34.90,
12,3,3,8068,39.90,34.00,
12,3,4,8069,39.60,34.10,
12,3,5,8070,39.40,34.10,
12,3,6,8071,39.00,33.50,
12,3,7,8072,40.60,35.10,
12,3,8,8073,42.40,36.70,
12,3,9,8074,44.10,37.80,
12,3,10,8075,52.70,43.20,
12,3,11,8076,61.30,47.00,
12,3,12,8077,70.00,49.60,
12,3,13,8078,71.20,50.30,
12,3,14,8079,72.70,50.60,
12,3,15,8080,73.90,50.70,
12,3,16,8081,68.50,49.20,
12,3,17,8082,63.30,47.00,
12,3,18,8083,57.90,44.10,
12,3,19,8084,55.60,43.70,
12,3,20,8085,53.40,43.20,
12,3,21,8086,51.10,42.20,
12,3,22,8087,49.50,41.40,
12,3,23,8088,47.70,40.60,
12,4,0,8089,46.00,39.60,
12,4,1,8090,45.30,39.70,
12,4,2,8091,44.80,40.00,
12,4,3,8092,44.10,39.80,
12,4,4,8093,43.70,40.20,
12,4,5,8094,43.30,40.30,
12,4,6,8095,43.00,40.50,
12,4,7,8096,44.20,42.10,
12,4,8,8097,45.70,43.80,
12,4,9,8098,46.90,45.30,
12,4,10,8099,53.60,50.40,
12,4,11,8100,60.30,55.30,
12,4,12,8101,66.90,59.40,
12,4,13,8102,68.00,60.30,
12,4,14,8103,68.90,61.10,
12,4,15,8104,70.00,61.70,
12,4,16,8105,67.30,60.90,
12,4,17,8106,64.80,59.60,
12,4,18,8107,62.10,58.30,
12,4,19,8108,62.80,59.00,
12,4,20,8109,63.30,59.50,
12,4,21,8110,64.00,60.10,
12,4,22,8111,64.80,60.90,
12,4,23,8112,65.30,61.40,
12,5,0,8113,66.00,62.10,
12,5,1,8114,65.70,62.00,
12,5,2,8115,65.30,61.90,
12,5,3,8116,64.90,61.80,
12,5,4,8117,64.90,62.00,
12,5,5,8118,64.90,62.10,
12,5,6,8119,64.90,62.40,
12,5,7,8120,64.90,62.10,
12,5,8,8121,64.90,62.00,
12,5,9,8122,64.90,61.80,
12,5,10,8123,68.00,62.20,
12,5,11,8124,70.90,61.90,
12,5,12,8125,73.90,61.40,
12,5,13,8126,74.70,59.50,
12,5,14,8127,75.20,56.70,
12,5,15,8128,75.90,54.00,
12,5,16,8129,70.30,52.30,
12,5,17,8130,64.60,49.60,
12,5,18,8131,59.00,46.70,
12,5,19,8132,55.00,45.70,
12,5,20,8133,50.90,43.90,
12,5,21,8134,46.90,42.10,
12,5,22,8135,45.70,40.90,
12,5,23,8136,44.20,39.60,
12,6,0,8137,43.00,38.40,
12,6,1,8138,41.90,37.40,
12,6,2,8139,41.00,36.40,
12,6,3,8140,39.90,35.10,
12,6,4,8141,38.70,33.90,
12,6,5,8142,37.20,32.40,
12,6,6,8143,36.00,30.80,
12,6,7,8144,36.00,30.60,
12,6,8,8145,36.00,30.20,
12,6,9,8146,36.00,29.30,
12,6,10,8147,38.70,31.40,
12,6,11,8148,41.40,32.90,
12,6,12,8149,44.10,33.90,
12,6,13,8150,45.30,35.20,
12,6,14,8151,46.80,36.30,
12,6,15,8152,48.00,36.60,
12,6,16,8153,45.70,35.80,
12,6,17,8154,43.30,34.30,
12,6,18,8155,41.00,32.50,
12,6,19,8156,39.70,32.30,
12,6,20,8157,38.30,31.50,
12,6,21,8158,37.00,30.40,
12,6,22,8159,35.80,30.10,
12,6,23,8160,34.30,29.10,
12,7,0,8161,33.10,27.90,
12,7,1,8162,31.60,27.50,
12,7,2,8163,30.40,26.90,
12,7,3,8164,28.90,25.60,
12,7,4,8165,28.20,25.40,
12,7,5,8166,27.70,25.00,
12,7,6,8167,27.00,24.20,
12,7,7,8168,28.90,26.20,
12,7,8,8169,31.10,28.30,
12,7,9,8170,33.10,29.70,
12,7,10,8171,37.80,33.00,
12,7,11,8172,42.30,35.40,
12,7,12,8173,46.90,37.20,
12,7,13,8174,49.30,39.00,
12,7,14,8175,51.60,40.00,
12,7,15,8176,54.00,41.00,
12,7,16,8177,51.30,39.60,
12,7,17,8178,48.70,38.00,
12,7,18,8179,46.00,35.90,
12,7,19,8180,42.60,35.70,
12,7,20,8181,39.40,34.80,
12,7,21,8182,36.00,33.30,
12,7,22,8183,35.20,33.10,
12,7,23,8184,34.70,33.10,
12,8,0,8185,34.00,32.60,
12,8,1,8186,35.10,33.80,
12,8,2,8187,36.00,34.90,
12,8,3,8188,37.00,36.00,
12,8,4,8189,37.80,36.70,
12,8,5,8190,38.30,37.40,
12,8,6,8191,39.00,38.00,
12,8,7,8192,39.00,38.10,
12,8,8,8193,39.00,38.10,
12,8,9,8194,39.00,38.00,
12,8,10,8195,44.40,41.10,
12,8,11,8196,49.60,43.20,
12,8,12,8197,55.00,44.80,
12,8,13,8198,56.70,46.00,
12,8,14,8199,58.50,47.40,
12,8,15,8200,60.10,48.30,
12,8,16,8201,56.30,44.80,
12,8,17,8202,52.70,41.70,
12,8,18,8203,48.90,37.70,
12,8,19,8204,46.90,37.10,
12,8,20,8205,45.00,36.30,
12,8,21,8206,43.00,34.80,
12,8,22,8207,41.00,33.90,
12,8,23,8208,39.00,32.80,
12,9,0,8209,37.00,31.00,
12,9,1,8210,35.40,30.70,
12,9,2,8211,33.60,29.60,
12,9,3,8212,32.00,28.20,
12,9,4,8213,31.30,28.30,
12,9,5,8214,30.70,28.00,
12,9,6,8215,30.00,27.30,
12,9,7,8216,32.00,29.20,
12,9,8,8217,34.00,30.70,
12,9,9,8218,36.00,31.80,
12,9,10,8219,41.70,35.90,
12,9,11,8220,47.30,39.00,
12,9,12,8221,53.10,41.40,
12,9,13,8222,56.70,44.30,
12,9,14,8223,60.40,47.20,
12,9,15,8224,64.00,49.60,
12,9,16,8225,59.40,47.50,
12,9,17,8226,54.70,45.20,
12,9,18,8227,50.00,42.40,
12,9,19,8228,47.70,41.30,
12,9,20,8229,45.30,39.80,
12,9,21,8230,43.00,38.50,
12,9,22,8231,41.70,37.70,
12,9,23,8232,40.30,36.80,
12,10,0,8233,39.00,35.90,
12,10,1,8234,38.30,35.50,
12,10,2,8235,37.80,35.30,
12,10,3,8236,37.00,34.80,
12,10,4,8237,36.30,34.40,
12,10,5,8238,35.80,34.20,
12,10,6,8239,35.10,33.80,
12,10,7,8240,37.00,35.00,
12,10,8,8241,39.00,36.20,
12,10,9,8242,41.00,37.40,
12,10,10,8243,48.70,42.40,
12,10,11,8244,56.30,46.50,
12,10,12,8245,64.00,49.60,
12,10,13,8246,66.40,50.90,
12,10,14,8247,68.70,51.70,
12,10,15,8248,71.10,52.70,
12,10,16,8249,67.10,51.40,
12,10,17,8250,63.00,49.80,
12,10,18,8251,59.00,47.90,
12,10,19,8252,57.00,47.20,
12,10,20,8253,55.00,46.10,
12,10,21,8254,53.10,45.20,
12,10,22,8255,53.80,45.70,
12,10,23,8256,54.30,45.80,
12,11,0,8257,55.00,46.10,
12,11,1,8258,54.70,46.10,
12,11,2,8259,54.30,45.80,
12,11,3,8260,54.00,45.60,
12,11,4,8261,54.00,45.90,
12,11,5,8262,54.00,45.90,
12,11,6,8263,54.00,46.00,
12,11,7,8264,54.70,46.50,
12,11,8,8265,55.20,46.90,
12,11,9,8266,55.90,47.30,
12,11,10,8267,59.00,48.80,
12,11,11,8268,61.90,49.80,
12,11,12,8269,64.90,50.80,
12,11,13,8270,61.30,49.30,
12,11,14,8271,57.60,47.70,
12,11,15,8272,54.00,45.60,
12,11,16,8273,50.70,44.30,
12,11,17,8274,47.30,42.40,
12,11,18,8275,44.10,40.70,
12,11,19,8276,43.30,40.00,
12,11,20,8277,42.80,39.50,
12,11,21,8278,42.10,38.80,
12,11,22,8279,41.40,38.50,
12,11,23,8280,40.60,38.00,
12,12,0,8281,39.90,37.70,
12,12,1,8282,39.90,37.40,
12,12,2,8283,39.90,37.30,
12,12,3,8284,39.90,37.20,
12,12,4,8285,39.90,37.40,
12,12,5,8286,39.90,37.80,
12,12,6,8287,39.90,38.00,
12,12,7,8288,40.30,38.50,
12,12,8,8289,40.60,38.80,
12,12,9,8290,41.00,39.10,
12,12,10,8291,41.70,39.50,
12,12,11,8292,42.30,39.70,
12,12,12,8293,43.00,40.10,
12,12,13,8294,43.30,40.40,
12,12,14,8295,43.70,40.90,
12,12,15,8296,44.10,41.10,
12,12,16,8297,44.40,41.60,
12,12,17,8298,44.60,41.70,
12,12,18,8299,45.00,42.00,
12,12,19,8300,45.00,42.30,
12,12,20,8301,45.00,42.40,
12,12,21,8302,45.00,42.40,
12,12,22,8303,45.00,42.90,
12,12,23,8304,45.00,43.60,
12,13,0,8305,45.00,43.90,
12,13,1,8306,47.70,46.50,
12,13,2,8307,50.40,48.90,
12,13,3,8308,53.10,51.30,
12,13,4,8309,55.00,53.30,
12,13,5,8310,57.00,55.20,
12,13,6,8311,59.00,57.10,
12,13,7,8312,60.10,57.90,
12,13,8,8313,61.00,58.40,
12,13,9,8314,62.10,58.90,
12,13,10,8315,63.00,59.10,
12,13,11,8316,64.00,59.30,
12,13,12,8317,64.90,59.30,
12,13,13,8318,66.00,60.00,
12,13,14,8319,66.90,60.50,
12,13,15,8320,68.00,61.00,
12,13,16,8321,67.60,61.00,
12,13,17,8322,67.30,60.70,
12,13,18,8323,66.90,60.70,
12,13,19,8324,66.00,60.70,
12,13,20,8325,64.90,60.30,
12,13,21,8326,64.00,60.20,
12,13,22,8327,64.40,60.20,
12,13,23,8328,64.60,59.90,
12,14,0,8329,64.90,59.90,
12,14,1,8330,65.30,60.00,
12,14,2,8331,65.70,60.30,
12,14,3,8332,66.00,60.30,
12,14,4,8333,65.70,60.50,
12,14,5,8334,65.30,60.40,
12,14,6,8335,64.90,60.40,
12,14,7,8336,65.30,60.60,
12,14,8,8337,65.70,60.90,
12,14,9,8338,66.00,60.80,
12,14,10,8339,67.10,61.40,
12,14,11,8340,68.00,61.70,
12,14,12,8341,69.10,61.90,
12,14,13,8342,61.30,55.00,
12,14,14,8343,53.80,48.30,
12,14,15,8344,46.00,41.20,
12,14,16,8345,42.10,37.80,
12,14,17,8346,37.90,34.10,
12,14,18,8347,34.00,30.30,
12,14,19,8348,32.40,29.60,
12,14,20,8349,30.60,28.10,
12,14,21,8350,28.90,26.60,
12,14,22,8351,28.00,26.20,
12,14,23,8352,27.00,25.50,
12,15,0,8353,26.10,24.50,
12,15,1,8354,26.10,24.70,
12,15,2,8355,26.10,24.50,
12,15,3,8356,26.10,24.20,
12,15,4,8357,25.00,23.30,
12,15,5,8358,24.10,22.40,
12,15,6,8359,23.00,21.00,
12,15,7,8360,22.60,20.80,
12,15,8,8361,22.30,20.40,
12,15,9,8362,21.90,19.80,
12,15,10,8363,25.30,22.60,
12,15,11,8364,28.60,24.90,
12,15,12,8365,32.00,26.80,
12,15,13,8366,34.00,28.50,
12,15,14,8367,36.00,29.40,
12,15,15,8368,37.90,30.00,
12,15,16,8369,36.00,29.60,
12,15,17,8370,34.00,28.60,
