MON,DAY,HR,HR OF YR,DRY BULB,WET BULB,
2,4,5,822,48.00,45.30,
2,4,6,823,45.00,42.90,
2,4,7,824,46.00,43.90,
2,4,8,825,46.90,44.80,
2,4,9,826,52.00,46.80,
2,4,10,827,55.00,48.60,
2,4,11,828,59.00,50.40,
2,4,12,829,63.00,52.10,
2,4,13,830,63.00,54.40,
2,4,14,831,59.00,53.70,
2,4,15,832,59.00,53.70,
2,4,16,833,57.90,53.80,
2,4,17,834,57.00,53.50,
2,4,18,835,55.00,52.70,
2,4,19,836,54.00,51.60,
2,4,20,837,53.10,51.30,
2,4,21,838,53.10,51.30,
2,4,22,839,53.10,51.30,
2,4,23,840,53.10,51.30,
2,5,0,841,51.10,49.30,
2,5,1,842,51.10,49.30,
2,5,2,843,51.10,49.80,
2,5,3,844,48.00,46.90,
2,5,4,845,48.90,47.80,
2,5,5,846,48.00,46.90,
2,5,6,847,48.00,46.90,
2,5,7,848,48.00,46.40,
2,5,8,849,48.00,46.90,
2,5,9,850,51.10,48.80,
2,5,10,851,55.00,50.50,
2,5,11,852,57.90,52.80,
2,5,12,853,59.00,53.80,
2,5,13,854,59.00,53.80,
2,5,14,855,59.00,53.80,
2,5,15,856,57.90,52.80,
2,5,16,857,57.90,52.80,
2,5,17,858,55.90,52.50,
2,5,18,859,55.00,52.10,
2,5,19,860,55.00,52.10,
2,5,20,861,54.00,51.10,
2,5,21,862,54.00,51.70,
2,5,22,863,54.00,51.10,
2,5,23,864,52.00,49.80,
2,6,0,865,52.00,49.80,
2,6,1,866,51.10,48.80,
2,6,2,867,50.00,48.90,
2,6,3,868,50.00,48.90,
2,6,4,869,50.00,49.40,
2,6,5,870,51.10,50.50,
2,6,6,871,51.10,49.90,
2,6,7,872,51.10,49.90,
2,6,8,873,51.10,49.90,
2,6,9,874,52.00,49.80,
2,6,10,875,55.00,51.60,
2,6,11,876,57.90,52.80,
2,6,12,877,59.00,53.80,
2,6,13,878,61.00,55.20,
2,6,14,879,61.00,55.20,
2,6,15,880,59.00,53.80,
2,6,16,881,59.00,54.40,
2,6,17,882,57.90,53.40,
2,6,18,883,55.90,52.50,
2,6,19,884,55.00,52.10,
2,6,20,885,55.00,52.10,
2,6,21,886,55.00,52.70,
2,6,22,887,55.00,52.10,
2,6,23,888,54.00,51.70,
2,7,0,889,54.00,51.70,
2,7,1,890,53.10,50.70,
2,7,2,891,52.00,50.20,
2,7,3,892,51.10,49.80,
2,7,4,893,50.00,48.90,
2,7,5,894,48.90,47.80,
2,7,6,895,48.00,47.40,
2,7,7,896,46.90,45.80,
2,7,8,897,48.00,46.90,
2,7,9,898,50.00,48.80,
2,7,10,899,54.00,51.60,
2,7,11,900,55.90,52.40,
2,7,12,901,60.10,54.20,
2,7,13,902,62.10,56.10,
2,7,14,903,61.00,55.60,
2,7,15,904,59.00,54.80,
2,7,16,905,57.90,54.40,
2,7,17,906,55.90,53.10,
2,7,18,907,55.90,53.10,
2,7,19,908,55.00,52.70,
2,7,20,909,54.00,52.20,
2,7,21,910,54.00,51.60,
2,7,22,911,54.00,51.60,
2,7,23,912,53.10,51.30,
2,8,0,913,53.10,51.30,
2,8,1,914,53.10,51.30,
2,8,2,915,53.10,51.30,
2,8,3,916,52.00,50.80,
2,8,4,917,52.00,50.80,
2,8,5,918,53.10,51.30,
2,8,6,919,53.10,51.30,
2,8,7,920,53.10,51.30,
2,8,8,921,53.10,51.30,
2,8,9,922,52.00,50.20,
2,8,10,923,53.10,50.70,
2,8,11,924,55.00,52.10,
2,8,12,925,55.90,52.40,
2,8,13,926,55.90,51.90,
2,8,14,927,55.90,51.90,
2,8,15,928,55.90,52.50,
2,8,16,929,55.90,51.90,
2,8,17,930,55.00,51.50,
2,8,18,931,54.00,51.70,
2,8,19,932,53.10,50.70,
2,8,20,933,53.10,50.70,
2,8,21,934,53.10,51.30,
2,8,22,935,53.10,51.30,
2,8,23,936,53.10,51.30,
2,9,0,937,53.10,51.20,
2,9,1,938,52.00,50.80,
2,9,2,939,51.10,50.40,
2,9,3,940,50.00,49.90,
2,9,4,941,50.00,49.90,
2,9,5,942,48.90,48.80,
2,9,6,943,48.00,47.90,
2,9,7,944,46.00,45.90,
2,9,8,945,46.00,45.90,
2,9,9,946,53.10,51.80,
2,9,10,947,61.00,52.60,
2,9,11,948,62.10,55.50,
2,9,12,949,63.00,56.40,
2,9,13,950,62.10,56.00,
2,9,14,951,69.10,55.50,
2,9,15,952,70.00,54.30,
2,9,16,953,64.90,55.60,
2,9,17,954,63.00,54.80,
2,9,18,955,57.90,53.80,
2,9,19,956,57.00,53.50,
2,9,20,957,57.90,53.80,
2,9,21,958,57.90,53.30,
2,9,22,959,55.90,50.40,
2,9,23,960,60.10,48.50,
2,10,0,961,60.10,47.10,
2,10,1,962,60.10,45.10,
2,10,2,963,57.90,43.80,
2,10,3,964,54.00,42.50,
2,10,4,965,52.00,42.40,
2,10,5,966,48.90,41.70,
2,10,6,967,52.00,41.40,
2,10,7,968,52.00,41.10,
2,10,8,969,57.00,44.20,
2,10,9,970,66.00,47.90,
2,10,10,971,71.10,50.50,
2,10,11,972,75.90,52.80,
2,10,12,973,73.00,54.40,
2,10,13,974,72.00,55.80,
2,10,14,975,71.10,55.50,
2,10,15,976,69.10,55.50,
2,10,16,977,68.00,53.90,
2,10,17,978,66.90,53.40,
2,10,18,979,64.90,52.60,
2,10,19,980,62.10,52.20,
2,10,20,981,63.00,52.10,
2,10,21,982,61.00,51.30,
2,10,22,983,60.10,50.90,
2,10,23,984,61.00,50.90,
2,11,0,985,60.10,50.00,
2,11,1,986,57.90,49.10,
2,11,2,987,55.00,48.20,
2,11,3,988,55.00,48.20,
2,11,4,989,54.00,46.90,
2,11,5,990,53.10,46.90,
2,11,6,991,53.10,47.40,
2,11,7,992,53.10,46.90,
2,11,8,993,57.00,49.50,
2,11,9,994,63.00,53.00,
2,11,10,995,70.00,55.80,
2,11,11,996,72.00,58.80,
2,11,12,997,70.00,58.10,
2,11,13,998,70.00,58.10,
2,11,14,999,72.00,56.70,
2,11,15,1000,72.00,56.70,
2,11,16,1001,72.00,56.70,
2,11,17,1002,68.00,56.40,
2,11,18,1003,66.90,55.50,
2,11,19,1004,61.00,54.60,
2,11,20,1005,62.10,56.10,
2,11,21,1006,62.10,56.10,
2,11,22,1007,60.10,53.70,
2,11,23,1008,60.10,53.20,
2,12,0,1009,59.00,52.80,
2,12,1,1010,57.90,52.30,
2,12,2,1011,55.90,51.90,
2,12,3,1012,55.00,52.10,
2,12,4,1013,57.00,52.90,
2,12,5,1014,54.00,50.60,
2,12,6,1015,57.90,49.90,
2,12,7,1016,59.00,48.80,
2,12,8,1017,64.00,51.00,
2,12,9,1018,72.00,54.00,
2,12,10,1019,78.10,56.80,
2,12,11,1020,80.10,57.80,
2,12,12,1021,82.90,58.60,
2,12,13,1022,84.90,59.30,
2,12,14,1023,84.90,60.00,
2,12,15,1024,79.00,59.30,
2,12,16,1025,77.00,59.40,
2,12,17,1026,71.10,57.10,
2,12,18,1027,64.90,54.70,
2,12,19,1028,64.00,53.90,
2,12,20,1029,66.00,53.90,
2,12,21,1030,64.90,53.40,
2,12,22,1031,64.90,53.80,
2,12,23,1032,66.00,53.40,
2,13,0,1033,64.90,52.10,
2,13,1,1034,61.00,50.00,
2,13,2,1035,64.00,49.60,
2,13,3,1036,59.00,47.60,
2,13,4,1037,57.00,47.40,
2,13,5,1038,55.90,46.90,
2,13,6,1039,55.90,46.60,
2,13,7,1040,55.90,46.20,
2,13,8,1041,61.00,48.90,
2,13,9,1042,68.00,52.30,
2,13,10,1043,72.00,54.40,
2,13,11,1044,75.90,55.90,
2,13,12,1045,80.10,57.20,
2,13,13,1046,71.10,59.10,
2,13,14,1047,71.10,58.10,
2,13,15,1048,70.00,57.20,
2,13,16,1049,68.00,56.50,
2,13,17,1050,66.90,57.00,
2,13,18,1051,62.10,54.60,
2,13,19,1052,61.00,54.10,
2,13,20,1053,61.00,54.10,
2,13,21,1054,62.10,54.10,
2,13,22,1055,61.00,53.10,
2,13,23,1056,59.00,52.80,
2,14,0,1057,57.90,51.80,
2,14,1,1058,55.90,51.50,
2,14,2,1059,55.00,51.60,
2,14,3,1060,54.00,51.10,
2,14,4,1061,55.00,51.60,
2,14,5,1062,55.00,50.60,
2,14,6,1063,54.00,49.20,
2,14,7,1064,51.10,47.40,
2,14,8,1065,54.00,49.60,
2,14,9,1066,59.00,52.80,
2,14,10,1067,60.10,55.30,
2,14,11,1068,61.00,56.70,
2,14,12,1069,64.90,57.70,
2,14,13,1070,66.00,58.20,
2,14,14,1071,63.00,58.10,
2,14,15,1072,61.00,56.70,
2,14,16,1073,59.00,55.50,
2,14,17,1074,55.90,53.60,
2,14,18,1075,55.00,53.20,
2,14,19,1076,55.90,54.20,
2,14,20,1077,55.90,54.20,
2,14,21,1078,55.90,53.60,
2,14,22,1079,55.90,53.60,
2,14,23,1080,55.90,53.10,
2,15,0,1081,55.90,53.10,
2,15,1,1082,55.00,52.10,
2,15,2,1083,55.00,52.10,
2,15,3,1084,55.00,52.10,
2,15,4,1085,55.00,51.60,
2,15,5,1086,55.00,51.60,
2,15,6,1087,55.00,51.60,
2,15,7,1088,55.00,51.10,
2,15,8,1089,55.00,51.50,
2,15,9,1090,55.00,51.60,
2,15,10,1091,55.90,51.90,
2,15,11,1092,57.00,52.40,
2,15,12,1093,59.00,53.30,
2,15,13,1094,61.00,55.70,
2,15,14,1095,60.10,54.80,
2,15,15,1096,57.90,53.90,
2,15,16,1097,57.90,54.00,
2,15,17,1098,57.00,53.60,
2,15,18,1099,55.90,53.10,
2,15,19,1100,55.90,53.10,
2,15,20,1101,55.00,52.10,
2,15,21,1102,55.90,53.10,
2,15,22,1103,55.90,53.10,
2,15,23,1104,55.90,53.10,
2,16,0,1105,55.90,53.10,
2,16,1,1106,55.90,53.10,
2,16,2,1107,55.90,53.10,
2,16,3,1108,55.90,53.10,
2,16,4,1109,55.90,52.60,
2,16,5,1110,55.90,52.60,
2,16,6,1111,55.90,52.60,
2,16,7,1112,55.90,52.60,
2,16,8,1113,55.90,52.50,
2,16,9,1114,55.90,52.50,
2,16,10,1115,55.90,52.50,
2,16,11,1116,57.00,53.00,
2,16,12,1117,55.90,53.10,
2,16,13,1118,55.90,53.70,
2,16,14,1119,55.90,53.70,
2,16,15,1120,55.90,54.30,
2,16,16,1121,55.90,53.70,
2,16,17,1122,55.90,54.30,
2,16,18,1123,55.00,52.20,
2,16,19,1124,54.00,49.80,
2,16,20,1125,54.00,50.20,
2,16,21,1126,54.00,50.20,
2,16,22,1127,53.10,50.40,
2,16,23,1128,53.10,50.40,
2,17,0,1129,53.10,50.90,
2,17,1,1130,53.10,50.90,
2,17,2,1131,53.10,50.40,
2,17,3,1132,51.10,49.50,
2,17,4,1133,52.00,49.40,
2,17,5,1134,51.10,49.50,
2,17,6,1135,51.10,49.00,
2,17,7,1136,51.10,48.90,
2,17,8,1137,52.00,49.90,
2,17,9,1138,54.00,50.70,
2,17,10,1139,57.00,52.00,
2,17,11,1140,57.00,50.50,
2,17,12,1141,61.00,53.20,
2,17,13,1142,60.10,54.30,
2,17,14,1143,60.10,55.40,
2,17,15,1144,59.00,54.50,
2,17,16,1145,59.00,53.30,
2,17,17,1146,57.90,52.80,
2,17,18,1147,55.90,52.60,
2,17,19,1148,55.00,52.20,
2,17,20,1149,55.00,52.20,
2,17,21,1150,55.00,52.20,
2,17,22,1151,55.00,50.60,
2,17,23,1152,55.00,50.60,
2,18,0,1153,55.00,50.60,
2,18,1,1154,53.10,49.70,
2,18,2,1155,50.00,47.80,
2,18,3,1156,48.90,47.80,
2,18,4,1157,48.90,47.80,
2,18,5,1158,48.90,46.30,
2,18,6,1159,50.00,45.40,
2,18,7,1160,50.00,47.30,
2,18,8,1161,53.10,49.60,
2,18,9,1162,55.00,51.00,
2,18,10,1163,57.00,52.30,
2,18,11,1164,59.00,53.20,
2,18,12,1165,62.10,54.50,
2,18,13,1166,61.00,54.50,
2,18,14,1167,61.00,54.50,
2,18,15,1168,60.10,53.60,
2,18,16,1169,59.00,52.70,
2,18,17,1170,57.90,50.80,
2,18,18,1171,55.00,50.00,
2,18,19,1172,55.00,49.50,
2,18,20,1173,55.00,50.50,
2,18,21,1174,55.00,50.00,
2,18,22,1175,54.00,50.60,
2,18,23,1176,53.10,50.20,
2,19,0,1177,53.10,50.20,
2,19,1,1178,53.10,49.60,
2,19,2,1179,50.00,47.80,
2,19,3,1180,48.90,47.30,
2,19,4,1181,48.00,46.90,
2,19,5,1182,48.00,46.90,
2,19,6,1183,48.90,47.30,
2,19,7,1184,48.90,47.30,
2,19,8,1185,51.10,49.30,
2,19,9,1186,53.10,50.70,
2,19,10,1187,55.00,51.00,
2,19,11,1188,55.90,50.90,
2,19,12,1189,55.00,52.10,
2,19,13,1190,55.00,52.10,
2,19,14,1191,55.00,53.90,
2,19,15,1192,55.90,50.50,
2,19,16,1193,55.00,49.60,
2,19,17,1194,55.00,49.20,
2,19,18,1195,54.00,48.30,
2,19,19,1196,54.00,43.20,
2,19,20,1197,54.00,41.90,
2,19,21,1198,54.00,41.60,
2,19,22,1199,53.10,40.00,
2,19,23,1200,51.10,39.20,
2,20,0,1201,51.10,39.20,
2,20,1,1202,50.00,38.90,
2,20,2,1203,50.00,38.60,
2,20,3,1204,48.90,38.00,
2,20,4,1205,46.90,36.70,
2,20,5,1206,46.00,35.90,
2,20,6,1207,46.00,35.60,
2,20,7,1208,45.00,35.30,
2,20,8,1209,48.90,37.50,
2,20,9,1210,52.00,39.20,
2,20,10,1211,55.00,40.70,
2,20,11,1212,57.00,42.20,
2,20,12,1213,60.10,44.40,
2,20,13,1214,61.00,46.60,
2,20,14,1215,59.00,47.00,
2,20,15,1216,60.10,48.20,
2,20,16,1217,57.00,47.90,
2,20,17,1218,55.90,47.00,
2,20,18,1219,55.00,47.40,
2,20,19,1220,55.00,48.30,
2,20,20,1221,54.00,49.70,
2,20,21,1222,52.00,47.30,
2,20,22,1223,52.00,45.50,
2,20,23,1224,57.00,48.20,
2,21,0,1225,48.00,44.40,
2,21,1,1226,46.90,43.00,
2,21,2,1227,48.00,43.60,
2,21,3,1228,46.00,42.10,
2,21,4,1229,45.00,41.20,
2,21,5,1230,44.10,40.30,
2,21,6,1231,43.00,39.70,
2,21,7,1232,45.00,40.70,
2,21,8,1233,48.00,42.70,
2,21,9,1234,52.00,45.90,
2,21,10,1235,55.90,48.60,
2,21,11,1236,59.00,50.40,
2,21,12,1237,61.00,50.90,
2,21,13,1238,60.10,53.30,
2,21,14,1239,59.00,52.80,
2,21,15,1240,59.00,52.20,
2,21,16,1241,57.90,51.80,
2,21,17,1242,55.90,51.50,
2,21,18,1243,54.00,50.10,
2,21,19,1244,53.10,49.70,
2,21,20,1245,52.00,49.20,
2,21,21,1246,53.10,50.20,
2,21,22,1247,53.10,50.20,
2,21,23,1248,52.00,49.70,
2,22,0,1249,52.00,49.20,
2,22,1,1250,53.10,50.20,
2,22,2,1251,50.00,47.80,
2,22,3,1252,48.00,46.40,
2,22,4,1253,48.00,46.40,
2,22,5,1254,48.00,46.40,
2,22,6,1255,48.00,45.40,
2,22,7,1256,46.90,45.40,
2,22,8,1257,51.10,48.30,
2,22,9,1258,54.00,50.10,
2,22,10,1259,55.90,50.50,
2,22,11,1260,57.90,51.40,
2,22,12,1261,57.90,51.40,
2,22,13,1262,57.90,51.40,
2,22,14,1263,57.90,52.40,
2,22,15,1264,57.00,52.50,
2,22,16,1265,55.90,50.50,
2,22,17,1266,55.90,51.50,
2,22,18,1267,55.00,51.10,
2,22,19,1268,55.00,51.20,
2,22,20,1269,55.00,51.60,
2,22,21,1270,54.00,51.20,
2,22,22,1271,53.10,50.80,
2,22,23,1272,53.10,50.30,
2,23,0,1273,53.10,49.80,
2,23,1,1274,52.00,48.80,
2,23,2,1275,50.00,47.40,
2,23,3,1276,48.00,46.00,
2,23,4,1277,48.90,47.40,
2,23,5,1278,48.90,46.90,
2,23,6,1279,48.90,46.90,
2,23,7,1280,50.00,46.00,
2,23,8,1281,53.10,45.70,
2,23,9,1282,57.90,47.60,
2,23,10,1283,59.00,48.10,
2,23,11,1284,61.00,49.80,
2,23,12,1285,63.00,50.60,
2,23,13,1286,64.00,52.70,
2,23,14,1287,63.00,53.60,
2,23,15,1288,62.10,53.60,
2,23,16,1289,62.10,53.20,
2,23,17,1290,62.10,54.20,
2,23,18,1291,60.10,52.40,
2,23,19,1292,60.10,49.70,
2,23,20,1293,60.10,48.90,
2,23,21,1294,55.90,47.80,
2,23,22,1295,57.00,46.70,
2,23,23,1296,57.00,45.70,
2,24,0,1297,55.00,44.80,
2,24,1,1298,52.00,45.10,
2,24,2,1299,50.00,45.50,
2,24,3,1300,46.90,44.00,
2,24,4,1301,46.90,44.00,
2,24,5,1302,46.90,43.10,
2,24,6,1303,46.00,42.10,
2,24,7,1304,48.00,42.80,
2,24,8,1305,52.00,45.50,
2,24,9,1306,55.90,48.20,
2,24,10,1307,60.10,50.50,
2,24,11,1308,64.90,52.10,
2,24,12,1309,62.10,55.00,
2,24,13,1310,62.10,55.10,
2,24,14,1311,62.10,55.10,
2,24,15,1312,62.10,53.60,
2,24,16,1313,61.00,53.60,
2,24,17,1314,60.10,50.60,
2,24,18,1315,57.90,50.00,
2,24,19,1316,57.00,50.50,
2,24,20,1317,55.00,51.10,
2,24,21,1318,55.00,52.10,
2,24,22,1319,55.00,52.10,
2,24,23,1320,54.00,51.70,
2,25,0,1321,54.00,51.70,
2,25,1,1322,53.10,50.30,
2,25,2,1323,53.10,48.70,
2,25,3,1324,48.90,45.80,
2,25,4,1325,48.90,46.40,
2,25,5,1326,48.90,47.30,
2,25,6,1327,48.00,45.90,
2,25,7,1328,48.90,47.30,
2,25,8,1329,52.00,49.80,
2,25,9,1330,55.90,52.50,
2,25,10,1331,60.10,54.20,
2,25,11,1332,60.10,54.80,
2,25,12,1333,60.10,54.80,
2,25,13,1334,60.10,54.80,
2,25,14,1335,61.00,53.60,
2,25,15,1336,64.90,48.40,
2,25,16,1337,63.00,46.30,
2,25,17,1338,60.10,43.30,
2,25,18,1339,57.00,40.90,
2,25,19,1340,55.00,39.70,
2,25,20,1341,55.00,39.70,
2,25,21,1342,54.00,39.10,
2,25,22,1343,54.00,39.30,
2,25,23,1344,53.10,38.80,
2,26,0,1345,53.10,38.80,
2,26,1,1346,53.10,38.60,
2,26,2,1347,53.10,38.60,
2,26,3,1348,52.00,38.20,
2,26,4,1349,52.00,38.00,
2,26,5,1350,51.10,37.10,
2,26,6,1351,52.00,37.30,
2,26,7,1352,52.00,37.10,
2,26,8,1353,53.10,38.10,
2,26,9,1354,57.00,40.50,
2,26,10,1355,60.10,42.30,
2,26,11,1356,62.10,43.50,
2,26,12,1357,64.00,44.60,
2,26,13,1358,66.00,45.60,
2,26,14,1359,66.00,45.60,
2,26,15,1360,66.00,43.00,
2,26,16,1361,66.00,43.00,
2,26,17,1362,64.00,42.20,
2,26,18,1363,60.10,40.40,
2,26,19,1364,57.00,39.80,
2,26,20,1365,55.00,39.40,
2,26,21,1366,53.10,38.40,
2,26,22,1367,52.00,38.00,
2,26,23,1368,51.10,38.00,
2,27,0,1369,51.10,38.00,
2,27,1,1370,48.90,36.50,
2,27,2,1371,48.00,35.80,
2,27,3,1372,46.90,35.20,
2,27,4,1373,46.00,34.20,
2,27,5,1374,43.00,33.20,
2,27,6,1375,44.10,33.80,
2,27,7,1376,45.00,33.70,
2,27,8,1377,48.90,36.10,
2,27,9,1378,52.00,38.60,
2,27,10,1379,55.90,40.30,
2,27,11,1380,59.00,42.30,
2,27,12,1381,60.10,43.10,
2,27,13,1382,59.00,44.00,
2,27,14,1383,57.00,44.90,
2,27,15,1384,57.00,45.70,
2,27,16,1385,55.90,46.20,
2,27,17,1386,55.90,46.90,
2,27,18,1387,53.10,46.90,
2,27,19,1388,53.10,47.80,
2,27,20,1389,53.10,47.40,
2,27,21,1390,53.10,46.40,
2,27,22,1391,52.00,45.90,
2,27,23,1392,51.10,45.90,
2,28,0,1393,50.00,43.30,
2,28,1,1394,48.90,42.40,
2,28,2,1395,48.90,43.50,
2,28,3,1396,46.90,41.70,
2,28,4,1397,46.00,40.90,
2,28,5,1398,46.00,39.40,
2,28,6,1399,46.00,37.60,
2,28,7,1400,46.00,37.30,
2,28,8,1401,48.90,39.20,
2,28,9,1402,52.00,41.10,
2,28,10,1403,54.00,42.10,
2,28,11,1404,54.00,43.40,
2,28,12,1405,55.00,45.00,
2,28,13,1406,55.90,46.60,
2,28,14,1407,57.00,48.20,
2,28,15,1408,55.90,48.60,
2,28,16,1409,55.90,49.60,
2,28,17,1410,55.00,49.20,
2,28,18,1411,54.00,49.10,
2,28,19,1412,52.70,48.10,
2,28,20,1413,52.30,46.50,
2,28,21,1414,51.30,45.80,
2,28,22,1415,50.70,45.90,
2,28,23,1416,50.40,46.20,
3,1,0,1417,50.20,46.60,
3,1,1,1418,50.70,47.40,
3,1,2,1419,50.70,47.70,
3,1,3,1420,50.70,48.00,
3,1,4,1421,50.20,47.50,
3,1,5,1422,48.70,46.20,
3,1,6,1423,47.50,45.20,
3,1,7,1424,46.90,44.90,
3,1,8,1425,48.90,45.80,
3,1,9,1426,54.00,46.90,
3,1,10,1427,60.10,50.90,
3,1,11,1428,61.00,52.70,
3,1,12,1429,62.10,52.70,
3,1,13,1430,61.00,53.60,
3,1,14,1431,61.00,53.10,
3,1,15,1432,60.10,53.70,
3,1,16,1433,60.10,53.70,
3,1,17,1434,59.00,52.80,
3,1,18,1435,57.00,51.90,
3,1,19,1436,55.90,51.90,
3,1,20,1437,55.00,51.10,
3,1,21,1438,55.90,51.90,
3,1,22,1439,55.90,51.90,
3,1,23,1440,57.00,52.40,
3,2,0,1441,55.00,51.10,
3,2,1,1442,55.00,51.10,
3,2,2,1443,55.00,51.10,
3,2,3,1444,55.00,51.10,
3,2,4,1445,54.00,51.10,
3,2,5,1446,53.10,50.20,
3,2,6,1447,54.00,50.60,
3,2,7,1448,54.00,50.60,
3,2,8,1449,55.00,50.00,
3,2,9,1450,57.00,50.00,
3,2,10,1451,59.00,50.90,
3,2,11,1452,62.10,51.70,
3,2,12,1453,62.10,52.60,
3,2,13,1454,61.00,52.20,
3,2,14,1455,63.00,52.60,
3,2,15,1456,61.00,51.30,
3,2,16,1457,61.00,51.80,
3,2,17,1458,59.00,51.80,
3,2,18,1459,57.00,50.40,
3,2,19,1460,57.00,50.90,
3,2,20,1461,57.00,50.90,
3,2,21,1462,57.00,51.90,
3,2,22,1463,55.90,51.40,
3,2,23,1464,55.90,51.90,
3,3,0,1465,55.00,51.50,
3,3,1,1466,54.00,50.60,
3,3,2,1467,54.00,50.00,
3,3,3,1468,53.10,49.20,
3,3,4,1469,53.10,48.70,
3,3,5,1470,52.00,47.70,
3,3,6,1471,52.00,46.80,
3,3,7,1472,53.10,47.70,
3,3,8,1473,57.90,48.60,
3,3,9,1474,61.00,50.00,
3,3,10,1475,64.00,51.30,
3,3,11,1476,66.00,53.80,
3,3,12,1477,69.10,55.50,
3,3,13,1478,70.00,56.70,
3,3,14,1479,73.90,58.70,
3,3,15,1480,66.90,56.00,
3,3,16,1481,64.00,56.80,
3,3,17,1482,63.00,57.00,
3,3,18,1483,60.10,56.30,
3,3,19,1484,59.00,55.90,
3,3,20,1485,57.90,54.90,
3,3,21,1486,57.90,54.90,
3,3,22,1487,57.90,54.90,
3,3,23,1488,57.90,54.90,
3,4,0,1489,57.90,55.00,
3,4,1,1490,59.00,53.20,
3,4,2,1491,55.90,52.50,
3,4,3,1492,55.90,49.90,
3,4,4,1493,63.00,48.80,
3,4,5,1494,59.00,47.30,
3,4,6,1495,53.10,47.40,
3,4,7,1496,61.00,47.90,
3,4,8,1497,62.10,49.40,
3,4,9,1498,66.90,50.50,
3,4,10,1499,71.10,52.70,
3,4,11,1500,78.10,54.30,
3,4,12,1501,81.00,54.90,
3,4,13,1502,81.00,56.40,
3,4,14,1503,75.90,55.60,
3,4,15,1504,75.90,53.20,
3,4,16,1505,75.00,53.00,
3,4,17,1506,68.00,54.70,
3,4,18,1507,66.00,54.30,
3,4,19,1508,66.00,52.60,
3,4,20,1509,66.00,50.50,
3,4,21,1510,66.00,50.80,
3,4,22,1511,66.00,51.90,
3,4,23,1512,63.00,53.90,
3,5,0,1513,64.00,52.60,
3,5,1,1514,63.00,52.60,
3,5,2,1515,61.00,52.70,
3,5,3,1516,60.10,54.20,
3,5,4,1517,60.10,53.30,
3,5,5,1518,61.00,50.90,
3,5,6,1519,62.10,51.00,
3,5,7,1520,63.00,52.20,
3,5,8,1521,62.10,56.10,
3,5,9,1522,62.10,53.60,
3,5,10,1523,62.10,53.10,
3,5,11,1524,64.00,52.60,
3,5,12,1525,64.00,53.90,
3,5,13,1526,61.00,53.60,
3,5,14,1527,62.10,56.10,
3,5,15,1528,63.00,57.00,
3,5,16,1529,64.00,57.90,
3,5,17,1530,63.00,58.10,
3,5,18,1531,61.00,57.30,
3,5,19,1532,60.10,57.00,
3,5,20,1533,59.00,56.50,
3,5,21,1534,59.00,57.10,
3,5,22,1535,59.00,57.10,
3,5,23,1536,60.10,57.00,
3,6,0,1537,59.00,56.60,
3,6,1,1538,59.00,56.60,
3,6,2,1539,59.00,55.90,
3,6,3,1540,60.10,56.40,
3,6,4,1541,59.00,56.60,
3,6,5,1542,57.90,56.10,
3,6,6,1543,63.00,56.00,
3,6,7,1544,59.00,55.90,
3,6,8,1545,57.90,56.10,
3,6,9,1546,60.10,56.40,
3,6,10,1547,61.00,56.70,
3,6,11,1548,66.00,59.20,
3,6,12,1549,66.90,57.50,
3,6,13,1550,63.00,58.10,
3,6,14,1551,61.00,56.70,
3,6,15,1552,61.00,56.70,
3,6,16,1553,60.10,57.00,
3,6,17,1554,60.10,56.40,
3,6,18,1555,59.00,56.60,
3,6,19,1556,57.90,56.10,
3,6,20,1557,57.90,56.10,
3,6,21,1558,57.90,56.70,
3,6,22,1559,57.90,56.70,
3,6,23,1560,57.90,56.10,
3,7,0,1561,57.00,54.60,
3,7,1,1562,57.00,45.00,
3,7,2,1563,57.90,56.10,
3,7,3,1564,57.00,55.20,
3,7,4,1565,55.90,55.40,
3,7,5,1566,55.90,55.40,
3,7,6,1567,57.90,56.10,
3,7,7,1568,59.00,55.90,
3,7,8,1569,59.00,55.90,
3,7,9,1570,59.00,55.40,
3,7,10,1571,59.00,54.80,
3,7,11,1572,60.10,55.90,
3,7,12,1573,57.90,55.00,
3,7,13,1574,59.00,54.80,
3,7,14,1575,62.10,56.10,
3,7,15,1576,62.10,56.70,
3,7,16,1577,57.90,54.40,
3,7,17,1578,60.10,55.90,
3,7,18,1579,59.00,54.80,
3,7,19,1580,59.00,54.80,
3,7,20,1581,59.00,55.40,
3,7,21,1582,59.00,55.40,
3,7,22,1583,59.00,55.90,
3,7,23,1584,59.00,55.90,
3,8,0,1585,59.00,54.80,
3,8,1,1586,57.00,54.00,
3,8,2,1587,57.00,54.00,
3,8,3,1588,55.90,53.10,
3,8,4,1589,54.00,52.30,
3,8,5,1590,55.00,52.70,
3,8,6,1591,57.00,53.50,
3,8,7,1592,57.00,53.00,
3,8,8,1593,57.90,53.30,
3,8,9,1594,60.10,54.80,
3,8,10,1595,61.00,55.20,
3,8,11,1596,61.00,54.60,
3,8,12,1597,62.10,54.10,
3,8,13,1598,62.10,55.00,
3,8,14,1599,62.10,56.10,
3,8,15,1600,61.00,53.10,
3,8,16,1601,61.00,51.80,
3,8,17,1602,59.00,52.30,
3,8,18,1603,57.00,51.00,
3,8,19,1604,57.00,52.40,
3,8,20,1605,57.00,53.50,
3,8,21,1606,55.90,53.60,
